"","Time","TS..Surface.temperature.","T2M..2m_Temperature.","H..Averaged_Sensible_Heat_Flux.","LE..Averaged_Total_Latent_Heat_Flux.","GFLUX..Averaged_Ground_Heat_Flux.","Air.Temperature.0m..Height...0.","Air.Temperature.2m..Height...2.","Relative.Humidity.2m..Height...2.","Rainfall.Amount..Height...0.","Snowfall.Amount..Height...0.","Wind.Speed..Height...10.","Snowfall.Amount.Acc..Height...0.","Precipitation.Amount.Acc..Height...0.","Surface Downwelling Shortwave Flux In Air (Height = 0)"
"347","2022-12-26 12:00:00",265.823547363281,267.420776367188,-63.2882766723633,0.828862845897675,10.914737701416,265.826934814453,267.420013427734,0.886269748210907,0,0,17.9768676757812,0.0014091496123001,0.0014091496123001,9.99999897748375e-16
"348","2022-12-26 18:00:00",265.420989990234,266.86962890625,-68.3129425048828,-5.55469465255737,2.48522806167603,265.419891357422,266.870269775391,0.914209008216858,0,4.42189389104897e-07,21.0016498565674,0.1803218126297,0.1803218126297,9.99999897748375e-16
"349","2022-12-27 00:00:00",263.514465332031,264.662445068359,-54.4958000183105,-0.991348385810852,-14.8424606323242,263.512145996094,264.66357421875,0.918525815010071,0,1.77120773514616e-06,20.2082862854004,0.0494323074817657,0.0494323074817657,0
"350","2022-12-27 06:00:00",262.543731689453,263.544982910156,-35.1103019714355,7.13301229476929,-19.7459983825684,262.547729492188,263.543518066406,0.887683629989624,0,1.10547347276224e-07,14.5501976013184,0.0519030876457691,0.0523983389139175,0
"351","2022-12-27 12:00:00",261.419311523438,262.821746826172,-49.3935699462891,8.77188301086426,-22.6461849212646,261.427398681641,262.820648193359,0.84884774684906,0,0,14.9392385482788,0.00572917144745588,0.00572917144745588,9.99999897748375e-16
"352","2022-12-27 18:00:00",264.850555419922,265.350036621094,-12.3883819580078,1.10573697090149,-5.45963382720947,264.849761962891,265.350280761719,0.950762689113617,0,0.000361502665327862,9.19592571258545,2.2818808555603,2.2818808555603,9.99999897748375e-16
"353","2022-12-28 00:00:00",264.084167480469,263.979919433594,-0.297727793455124,4.45847988128662,-7.35862731933594,264.081329345703,263.979553222656,0.96855503320694,6.04423235017748e-07,7.97626562416553e-05,9.20335483551025,14.072322845459,14.0803537368774,0
"354","2022-12-28 06:00:00",258.934783935547,262.696228027344,-62.8878784179688,4.22272777557373,-12.3999338150024,258.94921875,262.695709228516,0.694893777370453,0,0,7.45414733886719,2.97402191162109,2.9824275970459,0
"355","2022-12-28 12:00:00",261.251037597656,264.235015869141,-82.6420669555664,36.0629577636719,-19.0027694702148,261.258575439453,264.233032226562,0.570263206958771,0,0,12.4794225692749,0.00610635662451386,0.00653481483459473,9.99999897748375e-16
"356","2022-12-28 18:00:00",259.835052490234,263.762451171875,-94.6435699462891,29.0521640777588,-20.7326602935791,259.840728759766,263.76220703125,0.518440127372742,0,0,10.8599433898926,0.001554946298711,0.001554946298711,9.99999897748375e-16
"357","2022-12-29 00:00:00",260.835540771484,263.007537841797,-93.863883972168,69.4076690673828,-15.1288995742798,260.837615966797,263.006500244141,0.530962526798248,0,0,18.949821472168,0.000588808790780604,0.000588808790780604,0
"358","2022-12-29 06:00:00",260.281433105469,260.9287109375,-40.0003967285156,23.5743103027344,-9.41891098022461,260.282806396484,260.926635742188,0.852886736392975,0,3.45460478001769e-08,23.7682781219482,0.00120959605555981,0.00120959605555981,0
"359","2022-12-29 12:00:00",262.021911621094,263.058837890625,-64.8037567138672,10.6610708236694,1.21997463703156,262.020874023438,263.06005859375,0.889350652694702,0,3.17862190968299e-06,26.6274566650391,0.113009601831436,0.113009601831436,9.99999897748375e-16
"360","2022-12-29 18:00:00",262.518218994141,263.716888427734,-68.4355850219727,12.6002111434937,3.3598747253418,262.519470214844,263.715698242188,0.870991289615631,0,2.0727627614292e-08,24.8112602233887,0.0336147658526897,0.0336147658526897,9.99999897748375e-16
"361","2022-12-30 00:00:00",264.130096435547,265.218902587891,-35.368953704834,6.87008619308472,15.2697143554688,264.131256103516,265.217864990234,0.887717247009277,0,7.66051598475315e-05,14.2901592254639,0.240058839321136,0.240061268210411,0
"362","2022-12-30 06:00:00",265.153259277344,267.315338134766,-45.1339645385742,-0.03795151039958,2.23156309127808,265.155670166016,267.313812255859,0.851242542266846,0,0,9.6003360748291,0.549180805683136,0.549180805683136,0
"363","2022-12-30 12:00:00",261.941528320312,265.046691894531,-85.7770767211914,6.95284414291382,4.35303068161011,261.945037841797,265.048645019531,0.744486451148987,0,0,12.5370559692383,0.557805836200714,0.557805836200714,9.99999897748375e-16
"364","2022-12-30 18:00:00",265.718170166016,266.537872314453,-48.5215377807617,9.11272716522217,1.73784041404724,265.718139648438,266.539581298828,0.917847394943237,0,4.21367940361961e-06,25.3576316833496,0.0144606605172157,0.0148037998005748,9.99999897748375e-16
"365","2022-12-31 00:00:00",265.694183349609,266.615814208984,-44.4277534484863,7.30698585510254,7.15502595901489,265.695007324219,266.6162109375,0.911099791526794,0,6.73416025165352e-06,21.1454982757568,0.235755831003189,0.235756829380989,0
"366","2022-12-31 06:00:00",266.225433349609,267.141296386719,-25.1533069610596,5.90489530563354,5.90016651153564,266.223022460938,267.143005371094,0.90181040763855,0,9.4403229013551e-05,11.9762439727783,1.19385707378387,1.19385707378387,0
"367","2022-12-31 12:00:00",266.946533203125,267.021667480469,-5.7143030166626,1.58088147640228,2.46540522575378,266.948883056641,267.02197265625,0.987890183925629,1.05819867712853e-06,0.000165726596605964,16.0536994934082,13.231424331665,13.2342348098755,9.99999897748375e-16
"368","2022-12-31 18:00:00",265.630065917969,265.638519287109,-3.19656157493591,3.68061542510986,-4.32490205764771,265.629730224609,265.635345458984,0.978583037853241,2.85205686623158e-07,7.91410930105485e-05,12.9435653686523,12.2387437820435,12.2514848709106,9.99999897748375e-16
"369","2023-01-01 00:00:00",265.013427734375,264.984527587891,-2.81985974311829,4.77029895782471,-10.2070751190186,265.016876220703,264.986206054688,0.976445853710175,4.7898998900564e-07,0.000111338260467164,14.3533868789673,16.7988357543945,16.8081798553467,0
"370","2023-01-01 06:00:00",264.800354003906,265.760498046875,-17.3488311767578,-1.65080976486206,3.43843603134155,264.805603027344,265.761169433594,0.942664504051208,0,0.000225864860112779,7.60303926467896,8.2608642578125,8.26938629150391,0
"371","2023-01-01 12:00:00",267.853637695312,268.092681884766,-9.38846015930176,0.57366818189621,4.71128177642822,267.854888916016,268.090698242188,0.979625344276428,1.19209289550781e-07,0.000287300703348592,13.3720998764038,19.4380893707275,19.4428234100342,9.99999897748375e-16
"372","2023-01-01 18:00:00",265.757385253906,266.589660644531,-18.3619937896729,1.28365361690521,-12.5856580734253,265.757385253906,266.590728759766,0.926584780216217,0,6.78269789204933e-05,8.86946487426758,9.69602680206299,9.69820117950439,9.99999897748375e-16
"373","2023-01-02 00:00:00",261.084716796875,264.7177734375,-60.7532768249512,5.12055826187134,-25.4641170501709,261.098602294922,264.720092773438,0.706480920314789,0,0,7.54975986480713,2.88495755195618,2.88562154769897,0
"374","2023-01-02 06:00:00",261.669860839844,265.736877441406,-57.251033782959,3.05750393867493,-15.7638254165649,261.680267333984,265.739990234375,0.695476770401001,0,0,6.36958646774292,0.000146806880366057,0.000146806880366057,0
"375","2023-01-02 12:00:00",262.102996826172,264.917419433594,-32.2950172424316,-9.06948661804199,-20.7251873016357,262.107147216797,264.922210693359,0.935694932937622,0,7.8071989264572e-06,5.20472478866577,0.691425085067749,0.691425085067749,9.99999897748375e-16
"376","2023-01-02 18:00:00",262.982116699219,264.690277099609,-12.6375675201416,-4.16325759887695,-1.29556751251221,262.983428955078,264.691253662109,0.971446335315704,5.52736736381121e-08,3.19680366374087e-05,3.02382874488831,0.865076839923859,0.866297245025635,9.99999897748375e-16
"377","2023-01-03 00:00:00",265.047180175781,265.284698486328,-2.01934027671814,0.268214970827103,1.65322005748749,265.046600341797,265.282501220703,0.97571063041687,3.57401773953825e-07,2.63277379417559e-05,2.93969058990479,1.68128347396851,1.68515312671661,0
"378","2023-01-03 06:00:00",259.324310302734,262.720184326172,-31.3786239624023,-9.12674903869629,-20.2625350952148,259.336883544922,262.718963623047,0.958927631378174,1.41669033837388e-07,2.06656204682076e-06,4.10837936401367,0.508031606674194,0.515867292881012,0
"379","2023-01-03 12:00:00",258.02490234375,262.274383544922,-52.1064109802246,-7.4977011680603,-21.0227165222168,258.042327880859,262.2744140625,0.84549081325531,0,0,5.51397943496704,0.135816976428032,0.140355616807938,9.99999897748375e-16
"380","2023-01-03 18:00:00",257.777923583984,262.907897949219,-59.1760673522949,0.272110790014267,-18.4014263153076,257.798492431641,262.912017822266,0.664848387241364,0,0,5.164306640625,0.00266658468171954,0.00266586220823228,9.99999897748375e-16
"381","2023-01-04 00:00:00",257.734954833984,259.922790527344,-54.6721305847168,-1.58175230026245,-23.9881114959717,257.743835449219,259.922027587891,0.859764933586121,0,0,10.6111621856689,0.000899690669029951,0.000899142178241163,0
"382","2023-01-04 06:00:00",256.114898681641,258.362152099609,-70.8219375610352,7.98275899887085,-28.5612125396729,256.130249023438,258.361541748047,0.767058193683624,0,0,13.3358478546143,0.0014471480390057,0.00144855736289173,0
"383","2023-01-04 12:00:00",256.708251953125,258.515289306641,-56.7386054992676,-2.35126614570618,-20.2951698303223,256.716156005859,258.515472412109,0.887984275817871,0,5.01008400988212e-07,13.0772428512573,0.00806874874979258,0.00806841254234314,9.99999897748375e-16
"384","2023-01-04 18:00:00",256.016571044922,257.663116455078,-57.6842422485352,0.209815308451653,-21.1131916046143,256.026885986328,257.664245605469,0.874656975269318,0,3.34285914505017e-07,14.4347047805786,0.0141898430883884,0.0141898430883884,9.99999897748375e-16
"385","2023-01-05 00:00:00",255.482192993164,257.450805664062,-66.3167877197266,-1.32449841499329,-21.860631942749,255.489898681641,257.450134277344,0.866316854953766,0,2.06698459237487e-07,14.0112705230713,0.016496991738677,0.0164974890649319,0
"386","2023-01-05 06:00:00",255.19905090332,257.042327880859,-71.3427124023438,1.12488126754761,-22.141975402832,255.208450317383,257.042938232422,0.853514671325684,0,6.21828846192329e-08,16.0028991699219,0.00483395159244537,0.00483284378424287,0
"387","2023-01-05 12:00:00",255.008529663086,256.955871582031,-73.2699203491211,2.49446630477905,-21.3924198150635,255.017028808594,256.956085205078,0.834533095359802,0,0,15.6502094268799,0.00338292308151722,0.00338349863886833,9.99999897748375e-16
"388","2023-01-05 18:00:00",254.58903503418,256.273071289062,-73.9005966186523,4.01633405685425,-25.912130355835,254.597869873047,256.271759033203,0.84355217218399,0,8.9819721438289e-08,18.0685291290283,0.00227911793626845,0.00227887812070549,9.99999897748375e-16
"389","2023-01-06 00:00:00",254.563751220703,256.409973144531,-83.2839660644531,10.2748947143555,-23.7555999755859,254.568283081055,256.409545898438,0.786884605884552,0,0,18.7645931243896,0.00150303589180112,0.00150303589180112,0
"390","2023-01-06 06:00:00",254.386947631836,256.142425537109,-83.796989440918,11.2587223052979,-20.5953006744385,254.391845703125,256.142456054688,0.788577020168304,0,0,19.8988399505615,0.00193722208496183,0.00193722208496183,0
"391","2023-01-06 12:00:00",255.345657348633,256.668609619141,-66.7640075683594,9.04337120056152,-10.5849266052246,255.346343994141,256.670715332031,0.838885903358459,0,8.9819721438289e-08,20.8268337249756,0.00191798212472349,0.00191782007459551,9.99999897748375e-16
"392","2023-01-06 18:00:00",257.269958496094,257.766296386719,-28.3264865875244,18.1097640991211,1.36808669567108,257.269744873047,257.766052246094,0.855553388595581,0,7.796455179232e-07,21.4858665466309,0.00661318190395832,0.00661318190395832,9.99999897748375e-16
"393","2023-01-07 00:00:00",258.323577880859,258.881958007812,-31.9004344940186,19.38059425354,6.76854038238525,258.323944091797,258.883850097656,0.857163071632385,0,8.12026519270148e-06,22.3271236419678,0.122511990368366,0.122511453926563,0
"394","2023-01-07 06:00:00",257.963012695312,258.84326171875,-47.1277542114258,14.517505645752,-3.9291524887085,257.962432861328,258.841644287109,0.855990648269653,0,1.18712534913357e-06,21.9440498352051,0.151769131422043,0.151770055294037,0
"395","2023-01-07 12:00:00",257.770874023438,259.240264892578,-72.6507568359375,6.74875020980835,-2.90629768371582,257.771545410156,259.240386962891,0.853794276714325,0,4.14552552285841e-08,21.1230735778809,0.0114345978945494,0.0114345978945494,9.99999897748375e-16
"396","2023-01-07 18:00:00",258.292846679688,259.439178466797,-63.2403984069824,10.1061210632324,0.681542873382568,258.297302246094,259.439056396484,0.865464091300964,0,8.14028055629024e-07,23.1727542877197,0.00504892691969872,0.00504892691969872,9.99999897748375e-16
"397","2023-01-08 00:00:00",261.141204833984,261.816253662109,-36.9720458984375,23.0063400268555,15.0180406570435,261.143463134766,261.817504882812,0.857128858566284,0,1.21190669233329e-06,22.6126918792725,0.00858338829129934,0.00858338829129934,0
"398","2023-01-08 06:00:00",262.652679443359,263.516571044922,-48.8635482788086,24.9395446777344,15.2160816192627,262.654174804688,263.515258789062,0.856999754905701,0,0,24.4513912200928,0.356373190879822,0.356373190879822,0
"399","2023-01-08 12:00:00",261.531494140625,263.083587646484,-68.9067153930664,2.56896281242371,4.46285486221313,261.531616210938,263.085174560547,0.877303302288055,0,2.0727627614292e-08,19.6330261230469,0.00652890233322978,0.00652890233322978,9.99999897748375e-16
"400","2023-01-08 18:00:00",261.404418945312,262.826782226562,-58.9152908325195,0.783087611198425,-0.6992546916008,261.405181884766,262.825622558594,0.89360523223877,0,3.45460478001769e-07,18.1494827270508,0.00227639102376997,0.00227639102376997,9.99999897748375e-16
"401","2023-01-09 00:00:00",261.680145263672,263.103790283203,-54.1362571716309,4.17160129547119,-2.28107666969299,261.683410644531,263.105804443359,0.876210272312164,0,6.90920920476401e-09,16.7219123840332,0.0978545024991035,0.0978545024991035,0
"402","2023-01-09 06:00:00",262.405151367188,264.146636962891,-63.5553169250488,3.74885845184326,8.63373279571533,262.408538818359,264.148620605469,0.858972549438477,0,0,16.3021640777588,0.000662017613649368,0.000662017613649368,0
"403","2023-01-09 12:00:00",263.160827636719,265.710357666016,-82.7225112915039,2.62752246856689,4.63450813293457,263.164428710938,265.709655761719,0.811057031154633,0,0,14.8067350387573,0.00202448153868318,0.00221373862586915,9.99999897748375e-16
"404","2023-01-09 18:00:00",263.155395507812,266.065551757812,-89.7554550170898,5.52256202697754,4.13591575622559,263.156829833984,266.068328857422,0.773135781288147,0,0,14.1122159957886,0.00298999575898051,0.00321109057404101,9.99999897748375e-16
"405","2023-01-10 00:00:00",263.298767089844,265.703430175781,-61.5915374755859,-6.60611867904663,1.78926539421082,263.298126220703,265.704772949219,0.874726593494415,0,0,11.6377668380737,0.00169261416886002,0.00169261416886002,0
"406","2023-01-10 06:00:00",263.780731201172,265.393341064453,-43.913703918457,-1.39296317100525,0.693663835525513,263.782104492188,265.393859863281,0.892653286457062,0,1.98341622308362e-05,12.2083263397217,0.0141779454424977,0.0141779454424977,0
"407","2023-01-10 12:00:00",264.399932861328,265.728424072266,-33.9525985717773,6.93524837493896,5.23418045043945,264.402770996094,265.728607177734,0.861254215240479,0,0,11.2945966720581,0.47861722111702,0.47861722111702,9.99999897748375e-16
"408","2023-01-10 18:00:00",262.743774414062,265.740081787109,-64.6377258300781,-2.82443809509277,-4.48066329956055,262.745910644531,265.737945556641,0.81388783454895,0,0,9.8930549621582,0.00928642228245735,0.00928642228245735,9.99999897748375e-16
"409","2023-01-11 00:00:00",263.466766357422,265.841033935547,-71.6288833618164,12.5053110122681,-5.6720929145813,263.470245361328,265.837219238281,0.771841526031494,0,0,13.7328004837036,0.00128821190446615,0.00128821190446615,0
"410","2023-01-11 06:00:00",264.992126464844,265.892395019531,-40.4105072021484,13.2832870483398,10.2024097442627,264.990081787109,265.894134521484,0.888919472694397,0,4.9932646106754e-07,19.49485206604,0.00198318646289408,0.00198318646289408,0
"411","2023-01-11 12:00:00",266.284851074219,267.650177001953,-38.7393455505371,1.020143866539,15.4521217346191,266.287536621094,267.650909423828,0.899980068206787,0,0.000325213768519461,13.0188398361206,3.38901448249817,3.38901448249817,9.99999897748375e-16
"412","2023-01-11 18:00:00",265.562377929688,267.952941894531,-58.5902862548828,-0.793205797672272,4.90189218521118,265.562316894531,267.953582763672,0.840306580066681,0,0,11.4109907150269,4.14740562438965,4.14776992797852,9.99999897748375e-16
"413","2023-01-12 00:00:00",266.108856201172,267.711944580078,-38.5084075927734,1.66462194919586,10.1855545043945,266.10986328125,267.710723876953,0.879088819026947,0,0,11.0711698532104,0.834295392036438,0.834647357463837,0
"414","2023-01-12 06:00:00",266.153594970703,267.932891845703,-34.3592681884766,-6.62348031997681,-9.23176097869873,266.153411865234,267.931182861328,0.918958246707916,0,7.73831459355279e-07,8.90739154815674,0.0161165241152048,0.0163906812667847,0
"415","2023-01-12 12:00:00",264.058380126953,267.586669921875,-29.2277698516846,-13.3894367218018,7.35954236984253,264.054656982422,267.588256835938,0.970905184745789,0,6.97388895787299e-05,3.85491633415222,0.249707907438278,0.250111192464828,9.99999897748375e-16
"416","2023-01-12 18:00:00",266.368682861328,268.315704345703,-20.037410736084,-8.00881862640381,-13.5509071350098,266.369964599609,268.316864013672,0.959922790527344,0,0.00010513853339944,4.73549318313599,0.729476094245911,0.733088374137878,9.99999897748375e-16
"417","2023-01-13 00:00:00",266.781585693359,267.448181152344,-5.78139305114746,-2.29765701293945,3.96063137054443,266.783843994141,267.445098876953,0.989101946353912,2.17936275248576e-07,3.7855588743696e-05,3.65169644355774,3.19105505943298,3.19763708114624,0
"418","2023-01-13 06:00:00",266.386932373047,267.394104003906,-9.35228538513184,-4.03307485580444,9.10409355163574,266.386077880859,267.393341064453,0.987238705158234,6.65827784018802e-08,4.27358972956426e-05,3.92081618309021,2.12855815887451,2.13359618186951,0
"419","2023-01-13 12:00:00",261.548828125,265.759460449219,-54.5209274291992,-14.7725286483765,-8.45804786682129,261.556304931641,265.757049560547,0.889819502830505,0,0,5.94917583465576,0.336625725030899,0.34129199385643,9.99999897748375e-16
"420","2023-01-13 18:00:00",265.365844726562,265.888977050781,-9.91525268554688,-1.85186767578125,6.71811008453369,265.365447998047,265.890411376953,0.976567924022675,6.7094042321969e-08,0.000102563761174679,7.44785404205322,1.35569655895233,1.35666728019714,9.99999897748375e-16
"421","2023-01-14 00:00:00",263.69775390625,263.921173095703,-6.17094564437866,1.42321968078613,-0.188094362616539,263.700531005859,263.921539306641,0.968258440494537,8.80876100950445e-08,6.10066599620041e-05,8.71777057647705,2.27566814422607,2.27976965904236,0
"422","2023-01-14 06:00:00",261.6142578125,262.853149414062,-19.9841938018799,-3.97917437553406,-10.5875730514526,261.618011474609,262.853881835938,0.954704463481903,0,1.35859318106668e-05,6.84671449661255,1.02728891372681,1.03051042556763,0
"423","2023-01-14 12:00:00",255.491806030273,261.213684082031,-46.2301750183105,-6.25494432449341,-17.0485935211182,255.514511108398,261.215393066406,0.800356268882751,0,0,3.65516948699951,0.565915048122406,0.566912293434143,9.99999897748375e-16
"424","2023-01-14 18:00:00",258.268218994141,261.825317382812,-78.7375793457031,18.9195518493652,-12.3066740036011,258.279541015625,261.822631835938,0.578953146934509,0,0,9.93857097625732,0.0992643311619759,0.0995207950472832,9.99999897748375e-16
"425","2023-01-15 00:00:00",259.996917724609,262.085906982422,-58.7769508361816,27.680850982666,-2.0994291305542,260.000579833984,262.086639404297,0.649298489093781,0,0,12.5461301803589,0.001427011215128,0.00142773357219994,0
"426","2023-01-15 06:00:00",260.985748291016,262.614135742188,-41.6733169555664,3.41074442863464,-3.99917769432068,260.985412597656,262.615356445312,0.857524812221527,0,0,11.4085540771484,0.0011708865640685,0.00117196002975106,0
"427","2023-01-15 12:00:00",261.447357177734,263.576843261719,-22.7315120697021,-2.23564982414246,-9.06392860412598,261.449127197266,263.577331542969,0.889634907245636,0,3.54611024988571e-08,4.95542240142822,0.0209947526454926,0.0209938678890467,9.99999897748375e-16
"428","2023-01-15 18:00:00",259.753723144531,263.723480224609,-23.8298568725586,-5.10349273681641,-17.6601505279541,259.754211425781,263.726104736328,0.881091117858887,0,0,2.80267095565796,0.000214019673876464,0.000214019673876464,9.99999897748375e-16
"429","2023-01-16 00:00:00",262.469421386719,264.196899414062,-17.1772518157959,-3.95654845237732,8.31745624542236,262.471343994141,264.198913574219,0.942110002040863,5.52736736381121e-08,5.45915318070911e-05,4.61666011810303,0.131798148155212,0.131798148155212,0
"430","2023-01-16 06:00:00",261.340148925781,264.168090820312,-39.6625366210938,-13.4070177078247,4.2201247215271,261.3408203125,264.167449951172,0.960880696773529,8.29105104571681e-08,7.67964083934203e-05,6.48932838439941,1.03187572956085,1.03237771987915,0
"431","2023-01-16 12:00:00",262.935943603516,265.087219238281,-37.3647155761719,-10.1489171981812,11.3281326293945,262.936706542969,265.08642578125,0.939738631248474,0,6.49695502943359e-05,7.99208879470825,3.75651478767395,3.75716543197632,9.99999897748375e-16
"432","2023-01-16 18:00:00",263.831451416016,265.936614990234,-36.283332824707,-8.52005672454834,10.5488109588623,263.83544921875,265.935791015625,0.925539791584015,0,8.91555100679398e-05,7.97482585906982,2.81118726730347,2.81187653541565,9.99999897748375e-16
"433","2023-01-17 00:00:00",260.672607421875,264.892181396484,-74.8138122558594,-4.38613700866699,-2.81104969978333,260.670532226562,264.889251708984,0.755384087562561,0,0,8.21203899383545,0.752742767333984,0.753015160560608,0
"434","2023-01-17 06:00:00",261.615081787109,264.725769042969,-84.7417221069336,15.5645780563354,2.66529965400696,261.615417480469,264.723388671875,0.690605044364929,0,0,12.4707794189453,0.000789802870713174,0.000789802870713174,0
"435","2023-01-17 12:00:00",263.076385498047,264.668640136719,-44.4160308837891,0.706955373287201,-2.73222613334656,263.076110839844,264.670166015625,0.882351696491241,0,0,12.4054327011108,0.0011805659160018,0.0011805659160018,9.99999897748375e-16
"436","2023-01-17 18:00:00",262.035308837891,262.836730957031,-29.2981796264648,10.2641582489014,0.65874582529068,262.035614013672,262.839569091797,0.881579756736755,0,1.3818418409528e-08,15.2308235168457,0.00401933491230011,0.00419267313554883,9.99999897748375e-16
"437","2023-01-18 00:00:00",261.933715820312,262.542633056641,-26.0997505187988,14.167893409729,1.12057387828827,261.936431884766,262.542694091797,0.883683800697327,0,1.38184191200708e-07,17.1785583496094,0.0206710193306208,0.0208784509450197,0
"438","2023-01-18 06:00:00",262.334899902344,263.3564453125,-33.1632194519043,11.6651420593262,4.94636726379395,262.336212158203,263.358917236328,0.85735547542572,0,0,13.9219083786011,0.00258592353202403,0.00258592353202403,0
"439","2023-01-18 12:00:00",263.106658935547,264.411651611328,-33.1428184509277,7.1364631652832,3.27024602890015,263.1044921875,264.410949707031,0.855709135532379,0,0,11.2065410614014,0.00202264916151762,0.00202333624474704,9.99999897748375e-16
"440","2023-01-18 18:00:00",263.586944580078,264.809722900391,-35.4049072265625,3.88089084625244,6.06021690368652,263.590484619141,264.810760498047,0.887972354888916,0,3.81308163923677e-05,12.8215999603271,0.70772248506546,0.707723379135132,9.99999897748375e-16
"441","2023-01-19 00:00:00",263.200653076172,264.854125976562,-35.8615531921387,-0.388237327337265,-1.68480825424194,263.200256347656,264.852508544922,0.882525384426117,0,0,9.66648578643799,2.04875016212463,2.04894828796387,0
"442","2023-01-19 06:00:00",261.114379882812,264.064575195312,-61.2363777160645,-8.07573223114014,-7.63798046112061,261.118347167969,264.066192626953,0.859883904457092,0,0,9.37267303466797,0.190393075346947,0.190552264451981,0
"443","2023-01-19 12:00:00",261.089385986328,264.982757568359,-62.7382316589355,-6.81578826904297,-8.15025901794434,261.090911865234,264.982330322266,0.8026083111763,0,0,7.3800687789917,0.00181730790063739,0.00197118986397982,9.99999897748375e-16
"444","2023-01-19 18:00:00",263.917510986328,266.352569580078,-45.759090423584,-10.3398132324219,-5.27160167694092,263.916137695312,266.355438232422,0.909002661705017,0,5.63880130357575e-05,8.57481288909912,1.16498255729675,1.16517448425293,9.99999897748375e-16
"445","2023-01-20 00:00:00",266.775207519531,267.503936767578,-10.1563711166382,-4.00223636627197,16.2382755279541,266.782562255859,267.505249023438,0.991245031356812,4.7133363523244e-07,6.11128198215738e-05,6.07127237319946,4.05262327194214,4.05442047119141,0
"446","2023-01-20 06:00:00",264.844177246094,265.554656982422,-18.1023483276367,-3.73757457733154,8.48958492279053,264.846984863281,265.554290771484,0.973212718963623,8.80876100950445e-08,7.81791313784197e-05,10.6075325012207,3.29603815078735,3.30162692070007,0
"447","2023-01-20 12:00:00",264.992919921875,265.961669921875,-23.3892059326172,0.970798969268799,13.9822492599487,264.997039794922,265.961212158203,0.922885954380035,0,0.000366472435416654,10.4164915084839,4.93264961242676,4.93648433685303,9.99999897748375e-16
"448","2023-01-20 18:00:00",266.575897216797,267.356079101562,-15.3050022125244,-6.10678720474243,10.0071077346802,266.578582763672,267.357116699219,0.990005016326904,2.02965935613975e-07,0.000153468979988247,8.26401138305664,7.38004064559937,7.38446855545044,9.99999897748375e-16
"449","2023-01-21 00:00:00",265.714874267578,266.723358154297,-21.117504119873,-5.82644987106323,1.30115962028503,265.715362548828,266.722259521484,0.969228684902191,2.7636836819056e-08,4.10773027397227e-05,8.82694149017334,3.9941611289978,3.99966859817505,0
"450","2023-01-21 06:00:00",265.924530029297,267.128448486328,-31.2412986755371,2.56680679321289,1.5972615480423,265.927276611328,267.130065917969,0.900134205818176,0,8.29105104571681e-08,11.288761138916,1.40257382392883,1.40305292606354,0
"451","2023-01-21 12:00:00",265.648132324219,267.444641113281,-65.3760147094727,-7.06483697891235,7.02647686004639,265.650665283203,267.446014404297,0.898724913597107,0,0.000303154287394136,16.2231044769287,11.0485401153564,11.0486106872559,9.99999897748375e-16
"452","2023-01-21 18:00:00",267.858337402344,269.445556640625,-52.5683059692383,-16.2567119598389,17.3730010986328,267.861419677734,269.444671630859,0.948416352272034,2.7636836819056e-08,4.96425236633513e-05,14.9849662780762,13.1202096939087,13.1203737258911,9.99999897748375e-16
"453","2023-01-22 00:00:00",268.851409912109,270.946166992188,-69.6282501220703,17.7288932800293,16.0753154754639,268.856109619141,270.9453125,0.803092658519745,0,0,15.2959394454956,3.53875112533569,3.53905367851257,0
"454","2023-01-22 06:00:00",265.264801025391,270.089935302734,-119.352264404297,49.680965423584,-8.09652996063232,265.26318359375,270.088165283203,0.470456302165985,0,0,11.4404363632202,0.000359057798050344,0.000359057798050344,0
"455","2023-01-22 12:00:00",267.698364257812,270.080047607422,-72.7711181640625,48.839241027832,15.5973663330078,267.698699951172,270.077697753906,0.655461728572845,0,0,13.8576822280884,0.0299904979765415,0.0299904979765415,9.99999897748375e-16
"456","2023-01-22 18:00:00",269.043151855469,269.812286376953,-27.2441310882568,6.0061469078064,17.5830860137939,269.045562744141,269.810943603516,0.925229966640472,2.7636836819056e-08,1.37906636155094e-05,15.0536842346191,9.16054534912109,9.16054534912109,9.99999897748375e-16
"457","2023-01-23 00:00:00",269.499176025391,270.004608154297,-25.440034866333,-10.1373176574707,26.5352325439453,269.498992919922,270.007690429688,0.990524351596832,3.95577671952196e-07,7.04187259543687e-05,20.640869140625,7.33475685119629,7.33642435073853,0.0271219424903393
"458","2023-01-23 06:00:00",269.018310546875,269.329437255859,-11.7232637405396,-1.53074645996094,11.0681343078613,269.017852783203,269.329406738281,0.983998656272888,5.96046447753906e-08,0.000462835887447,13.9437656402588,19.476505279541,19.4795761108398,0
"459","2023-01-23 12:00:00",268.198394775391,268.320404052734,-6.99039745330811,2.0742461681366,0.148149535059929,268.198547363281,268.321014404297,0.9826380610466,5.96046447753906e-08,0.00045718252658844,15.0396604537964,21.246732711792,21.2491283416748,9.99999897748375e-16
"460","2023-01-23 18:00:00",266.405212402344,266.396575927734,-3.88056039810181,4.18095922470093,-6.63194465637207,266.405181884766,266.395599365234,0.982549667358398,3.16909421371747e-07,0.000219695299165323,16.4739112854004,13.8997116088867,13.9196472167969,9.99999897748375e-16
