"","Time","TS..Surface.temperature.","T2M..2m_Temperature.","H..Averaged_Sensible_Heat_Flux.","LE..Averaged_Total_Latent_Heat_Flux.","GFLUX..Averaged_Ground_Heat_Flux.","Air.Temperature.0m..Height...0.","Air.Temperature.2m..Height...2.","Relative.Humidity.2m..Height...2.","Rainfall.Amount..Height...0.","Snowfall.Amount..Height...0.","Wind.Speed..Height...10.","Snowfall.Amount.Acc..Height...0.","Precipitation.Amount.Acc..Height...0.","Surface Downwelling Shortwave Flux In Air (Height = 0)"
"11","2021-10-03 12:00:00",273.620574951172,273.715637207031,-9.24192714691162,18.5179672241211,-49.4916305541992,273.622894287109,273.719207763672,0.934266567230225,6.24720941644341e-09,1.68674656464418e-08,8.55397415161133,0.156604453921318,1.66569530963898,9.99999897748375e-16
"12","2021-10-03 18:00:00",274.605377197266,274.823333740234,-12.9689111709595,12.7997932434082,-6.98148822784424,274.604644775391,274.821655273438,0.948120296001434,3.62604509973607e-07,1.17135172672533e-08,9.76366710662842,0.239523559808731,0.377315491437912,0
"13","2021-10-04 00:00:00",275.344665527344,275.428283691406,-6.50352001190186,5.2353458404541,11.0758218765259,275.342224121094,275.429901123047,0.975758194923401,0.00012366587179713,1.63739355230064e-06,8.75870323181152,0.0154862375929952,0.321820467710495,13.1849946975708
"14","2021-10-04 06:00:00",275.841400146484,276.101287841797,-12.2044458389282,17.6661071777344,-6.28668308258057,275.840576171875,276.102478027344,0.94500344991684,1.48848903336329e-05,0,9.41234588623047,0.110000006854534,2.96804881095886,4.14542722702026
"15","2021-10-04 12:00:00",274.482635498047,275.044555664062,-24.7035255432129,1.77474963665009,3.68907880783081,274.4873046875,275.043823242188,0.955314159393311,4.99886073157541e-06,4.65417109296595e-08,9.12173461914062,0.0615558363497257,1.96024787425995,9.99999897748375e-16
"16","2021-10-04 18:00:00",274.442077636719,274.309448242188,-0.278762757778168,1.49740302562714,-3.13519334793091,274.439910888672,274.308715820312,0.998797297477722,6.4623192884028e-05,9.98976884147851e-06,7.64664697647095,3.15762853622437,6.7207498550415,0
"17","2021-10-05 00:00:00",275.033874511719,274.945587158203,-0.800893068313599,10.4249572753906,0.977543592453003,275.036224365234,274.945159912109,0.972772479057312,8.74050783750135e-06,5.56001644724802e-08,7.17553853988647,0.0827006623148918,1.06011354923248,16.2988300323486
"18","2021-10-05 06:00:00",276.6865234375,276.806701660156,-6.3545937538147,8.7999153137207,12.2881622314453,276.681610107422,276.807647705078,0.974807679653168,1.52036927829613e-05,0,8.99185657501221,0.0042401272803545,0.923139989376068,19.4831771850586
"19","2021-10-05 12:00:00",275.210357666016,276.105316162109,-30.1075859069824,-8.63217449188232,-8.71350765228271,275.207611083984,276.104522705078,0.959252655506134,2.86579080466254e-07,0,8.01500129699707,5.88936927670147e-05,1.2234890460968,9.99999897748375e-16
"20","2021-10-05 18:00:00",274.348236083984,275.760375976562,-59.8812484741211,9.40171337127686,-30.9879055023193,274.349884033203,275.762084960938,0.882226228713989,1.24944188328868e-09,0,10.0333213806152,0,0.0095490887761116,0
"21","2021-10-06 00:00:00",276.284729003906,276.085845947266,0.970401167869568,13.9937877655029,51.6566543579102,276.282531738281,276.083221435547,0.881762623786926,6.33160652796505e-07,0,2.01599192619324,6.43712428427534e-06,0.148018807172775,107.053688049316
"22","2021-10-06 06:00:00",277.159851074219,276.303100585938,8.47390079498291,8.32648181915283,-12.2757959365845,277.156494140625,276.298736572266,1.00000524520874,0.000245347182499245,0,2.38774561882019,0.00392624642699957,1.46997737884521,9.33683109283447
"23","2021-10-06 12:00:00",276.072052001953,276.018676757812,-0.46863380074501,-0.212668716907501,-0.0438376814126968,276.067108154297,276.015655517578,1.00000619888306,4.60952178400476e-05,0,3.94514942169189,0.0808351635932922,3.97233581542969,9.99999897748375e-16
"24","2021-10-06 18:00:00",275.3017578125,274.875274658203,4.22267436981201,3.92521810531616,-10.5701360702515,275.304046630859,274.874420166016,1.00000739097595,1.13669811980799e-05,3.2438899211229e-07,3.84035634994507,0.0221893396228552,2.95673966407776,0
"25","2021-10-07 00:00:00",275.548919677734,275.307861328125,1.85609030723572,15.1981153488159,34.5243034362793,275.551574707031,275.308654785156,0.92779278755188,0,0,3.75766205787659,0.0544082596898079,0.34585303068161,99.1415634155273
"26","2021-10-07 06:00:00",276.997009277344,277.084655761719,-3.04651236534119,-0.21615894138813,6.42062520980835,276.995544433594,277.082275390625,0.994170486927032,1.55243124027038e-05,0,5.92299699783325,0,0.0884096845984459,4.69104623794556
"27","2021-10-07 12:00:00",277.821350097656,278.406158447266,-11.2362966537476,-5.37291193008423,17.2104396820068,277.820159912109,278.404541015625,0.980039775371552,5.70210395380855e-05,0,5.03388166427612,0,0.346634864807129,9.99999897748375e-16
"28","2021-10-07 18:00:00",278.847534179688,279.307037353516,-11.0541296005249,-11.8396406173706,24.1302871704102,278.848388671875,279.306579589844,1.00000548362732,0.00100212451070547,0,6.60175228118896,0,8.72637557983398,0
"29","2021-10-08 00:00:00",279.667449951172,280.204772949219,-10.7909669876099,-10.3732566833496,30.7957820892334,279.666229248047,280.202972412109,0.997308671474457,0.00010831803228939,0,5.64917850494385,0,9.49552726745605,7.8602294921875
"30","2021-10-08 06:00:00",280.2802734375,281.272430419922,-8.54933261871338,-10.6074981689453,27.0145359039307,280.279510498047,281.270721435547,1.00000417232513,2.39622386288829e-05,0,2.51206135749817,0,4.75797462463379,4.69427061080933
"31","2021-10-08 12:00:00",280.224243164062,280.696716308594,-7.80662965774536,-8.99106407165527,18.4224090576172,280.223205566406,280.696960449219,1.00000703334808,0.000341995561029762,0,4.58232927322388,0,2.65605568885803,9.99999897748375e-16
"32","2021-10-08 18:00:00",280.205932617188,280.672790527344,-3.90320777893066,-4.77070236206055,9.57944297790527,280.206726074219,280.674285888672,1.00000667572021,2.03602958208648e-05,0,2.39822554588318,0,1.61691474914551,0
"33","2021-10-09 00:00:00",280.923095703125,280.480743408203,6.88834238052368,14.644362449646,46.1601524353027,280.925109863281,280.481109619141,0.981121838092804,5.17207638495165e-07,0,3.89327812194824,0,0.760358393192291,80.4792861938477
"34","2021-10-09 06:00:00",281.381011962891,280.314788818359,13.1479272842407,15.7218074798584,-14.8144178390503,281.379638671875,280.316955566406,0.999918282032013,5.19696823175764e-06,0,3.02535533905029,0,0.08833909034729,20.8441867828369
"35","2021-10-09 12:00:00",277.6875,276.869049072266,11.4931859970093,18.3545322418213,-41.4165649414062,277.691772460938,276.869567871094,0.973204493522644,2.07540537644491e-07,0,4.50003862380981,0,0.148356527090073,9.99999897748375e-16
"36","2021-10-09 18:00:00",277.623596191406,277.033477783203,5.11436939239502,6.49814653396606,-15.597354888916,277.630798339844,277.032440185547,0.995358169078827,0.000201046772417612,0,3.35579872131348,0,3.45980715751648,0
"37","2021-10-10 00:00:00",277.580261230469,276.915008544922,11.643928527832,11.9951467514038,-20.3516216278076,277.582946777344,276.918395996094,1.00000429153442,0.000807688862551004,0,6.21938276290894,0.00337633048184216,16.1787586212158,5.619309425354
"38","2021-10-10 06:00:00",274.598297119141,273.43310546875,17.7586822509766,15.4685010910034,-29.3565158843994,274.607543945312,273.430328369141,1.00000369548798,7.26390353520401e-05,0.000155183457536623,5.56341075897217,4.36502361297607,15.7518892288208,8.89144039154053
"39","2021-10-10 12:00:00",273.757476806641,272.515289306641,11.2623977661133,9.52478408813477,-26.1894149780273,273.765014648438,272.513000488281,1.00000643730164,1.80959966655792e-06,0.000243225615122356,3.75714826583862,9.45130825042725,11.5691957473755,9.99999897748375e-16
"40","2021-10-10 18:00:00",273.270812988281,272.610809326172,8.59570980072021,7.70993185043335,-19.4099102020264,273.27880859375,272.613006591797,1.00000596046448,1.51413387357024e-05,0.000279120373306796,7.58804082870483,15.6099233627319,17.5428562164307,0
"41","2021-10-11 00:00:00",272.966278076172,272.060577392578,12.4870510101318,10.4934968948364,-16.5124740600586,272.970794677734,272.058715820312,1.00000464916229,5.3383819249575e-06,0.000400170654756948,6.85334634780884,10.2557010650635,11.466872215271,12.9203433990479
"42","2021-10-11 06:00:00",271.141815185547,269.827880859375,18.5217266082764,14.9944705963135,-36.1831970214844,271.146575927734,269.830810546875,0.994194269180298,5.08852554048644e-06,0.000264974834863096,6.70058345794678,10.4572019577026,10.6487760543823,8.64522361755371
"43","2021-10-11 12:00:00",270.890350341797,269.740997314453,14.5136404037476,10.8287372589111,-31.2983055114746,270.897796630859,269.742401123047,0.996933102607727,3.23808740176901e-06,5.30225515831262e-05,5.97528648376465,2.80246520042419,2.908522605896,9.99999897748375e-16
"44","2021-10-11 18:00:00",270.141082763672,269.687805175781,1.67853140830994,3.65905380249023,-33.9949035644531,270.153717041016,269.688781738281,0.98078191280365,3.62604509973607e-07,1.08477288449649e-05,3.98078775405884,0.7793328166008,0.811632871627808,0
"45","2021-10-12 00:00:00",270.817962646484,270.878204345703,-5.6917929649353,8.09785747528076,-2.57278156280518,270.82421875,270.882293701172,0.922714293003082,0,3.90450560772138e-09,5.95319652557373,0.0556031949818134,0.0571003630757332,83.1722259521484
"46","2021-10-12 06:00:00",271.071990966797,271.363952636719,-5.04674959182739,0.842178523540497,-32.2045059204102,271.082550048828,271.359649658203,0.957425117492676,1.24944188328868e-09,2.28023147030854e-08,3.43195557594299,0.012906108982861,0.0144278043881059,39.7539367675781
"47","2021-10-12 12:00:00",268.518981933594,268.850799560547,-8.47290229797363,-1.84049499034882,-38.8437576293945,268.535583496094,268.850341796875,0.971528887748718,4.24288060685285e-07,3.43927831636393e-06,3.11855316162109,0.282065838575363,0.298229098320007,9.99999897748375e-16
"48","2021-10-12 18:00:00",267.676300048828,268.782104492188,-11.208984375,0.175135567784309,-45.8503761291504,267.691284179688,268.782196044922,0.916163742542267,0,7.26146140550554e-07,2.3959596157074,0.297661066055298,0.308365345001221,0
"49","2021-10-13 00:00:00",270.938262939453,270.517364501953,0.715237557888031,4.11198663711548,8.58407783508301,270.941955566406,270.513214111328,0.90076744556427,0,6.22628213022836e-05,1.22465634346008,0.270546972751617,0.276172369718552,39.183765411377
"50","2021-10-13 06:00:00",272.245269775391,271.320922851562,7.42861604690552,6.39277601242065,-10.7984304428101,272.244598388672,271.321533203125,0.999976813793182,3.59519231096783e-06,0.000332966126734391,4.0924506187439,7.46001434326172,7.56252813339233,7.64425563812256
"51","2021-10-13 12:00:00",273.585906982422,274.118957519531,-8.43106365203857,-7.38454294204712,16.8898029327393,273.583648681641,274.120666503906,1.00000596046448,0.000410368869779631,0.000134835470817052,5.98143863677979,16.1066017150879,20.4396572113037,9.99999897748375e-16
"52","2021-10-13 18:00:00",273.693145751953,274.290649414062,-13.1572008132935,-11.7141389846802,26.1417331695557,273.695159912109,274.288970947266,1.00000500679016,0.000739100156351924,8.91289237188175e-05,8.11889457702637,15.7207612991333,27.8295612335205,0
"53","2021-10-14 00:00:00",274.316345214844,275.221557617188,-25.2275485992432,-23.8327026367188,54.1131057739258,274.315673828125,275.22509765625,1.00000405311584,0.000286468886770308,2.16528269447736e-06,11.424768447876,9.72230434417725,30.8751678466797,3.45730471611023
"54","2021-10-14 06:00:00",274.069488525391,274.964935302734,-18.5777931213379,-17.4329566955566,41.743839263916,274.065948486328,274.964508056641,1.00000190734863,0.00040064420318231,1.1726011734936e-06,9.21984004974365,1.5410737991333,17.6160926818848,3.42396211624146
"55","2021-10-14 12:00:00",271.969665527344,271.837982177734,0.675636172294617,1.18264055252075,-3.65823030471802,271.968353271484,271.836395263672,0.999997913837433,2.05692049348727e-06,0.000591756775975227,7.43824577331543,10.4414567947388,32.7328033447266,9.99999897748375e-16
"56","2021-10-14 18:00:00",270.663635253906,270.871704101562,-7.97752094268799,2.35092234611511,-26.3441410064697,270.664154052734,270.8740234375,0.971127450466156,8.25855693165067e-07,1.89169186342042e-05,9.46577262878418,20.0897769927979,24.1737289428711,0
"57","2021-10-15 00:00:00",270.806457519531,270.196533203125,10.7649078369141,11.5702962875366,-11.63805103302,270.804809570312,270.197448730469,0.990973472595215,5.68293762626126e-06,0.000172920495970175,9.42606925964355,4.31715822219849,4.40385818481445,18.3060779571533
"58","2021-10-15 06:00:00",269.966918945312,269.260803222656,11.6367244720459,10.714376449585,-20.6151390075684,269.965454101562,269.258850097656,0.993572771549225,4.77017329103546e-06,0.000329376081936061,9.38678646087646,4.22076082229614,4.33214330673218,7.55486965179443
"59","2021-10-15 12:00:00",271.280090332031,271.05615234375,0.882840216159821,1.81016886234283,-5.05079793930054,271.284088134766,271.055236816406,0.999683201313019,1.19209289550781e-07,0.000532760692294687,7.0357403755188,15.3485622406006,15.4148559570312,9.99999897748375e-16
"60","2021-10-15 18:00:00",270.649444580078,270.284637451172,3.6617112159729,4.1832275390625,-13.2953128814697,270.651519775391,270.282409667969,0.998802959918976,6.53497522762336e-07,0.000172944637597539,8.52242946624756,22.1526908874512,22.1875095367432,0
"61","2021-10-16 00:00:00",270.831512451172,270.219024658203,10.3900747299194,9.76190376281738,-8.1502857208252,270.831146240234,270.219757080078,0.997483313083649,4.09077028962201e-06,9.20452221180312e-05,10.2276124954224,12.5735635757446,12.6313982009888,21.4812107086182
"62","2021-10-16 06:00:00",270.050079345703,269.495758056641,6.62608337402344,7.40736961364746,-11.3360786437988,270.051025390625,269.495422363281,0.989882349967957,2.40928352468472e-06,3.05249232042115e-05,8.00997257232666,4.49300813674927,4.61493015289307,9.90240097045898
"63","2021-10-16 12:00:00",270.246307373047,269.725402832031,3.60249972343445,3.47980856895447,-9.88180732727051,270.247741699219,269.722351074219,0.998076319694519,1.07778760138899e-06,6.80318553349935e-05,5.00471591949463,2.19365692138672,2.31674265861511,9.99999897748375e-16
"64","2021-10-16 18:00:00",267.218017578125,267.559692382812,-4.85403108596802,-0.636115312576294,-27.6007766723633,267.226226806641,267.559753417969,0.974209487438202,3.66352850278417e-07,8.85427471075673e-06,3.85019683837891,2.66804432868958,2.70592331886292,0
"65","2021-10-17 00:00:00",263.908843994141,267.676574707031,-22.966646194458,2.2633695602417,-2.74951267242432,263.921478271484,267.676452636719,0.719523191452026,0,0,2.64152455329895,0.325216889381409,0.335097640752792,48.4933204650879
"66","2021-10-17 06:00:00",264.72412109375,267.601104736328,-27.828634262085,-4.13718700408936,-27.9739151000977,264.739868164062,267.599670410156,0.8932945728302,0,4.68540717335486e-09,4.25371265411377,0.0853905454277992,0.0886920094490051,15.945764541626
"67","2021-10-17 12:00:00",263.034454345703,269.017059326172,-32.4713554382324,4.99958276748657,-28.3043270111084,263.050018310547,269.015777587891,0.547639191150665,0,0,2.38549375534058,0.00332686770707369,0.00362863461486995,9.99999897748375e-16
"68","2021-10-17 18:00:00",262.322204589844,269.293731689453,-42.6595191955566,5.12236738204956,-27.8400764465332,262.338745117188,269.297210693359,0.515089511871338,0,0,2.6976523399353,2.42238729697419e-05,2.42238729697419e-05,0
"69","2021-10-18 00:00:00",266.929840087891,270.870513916016,-44.8774452209473,27.6285362243652,1.40699076652527,266.928192138672,270.872009277344,0.496306747198105,0,0,4.88640546798706,0.0018661447102204,0.0018661447102204,44.0776672363281
"70","2021-10-18 06:00:00",269.749237060547,271.701782226562,-36.5530624389648,25.1748886108398,-1.41626358032227,269.74755859375,271.703521728516,0.729722440242767,0,0,7.87392568588257,0.00170296675059944,0.00170296675059944,11.203558921814
"71","2021-10-18 12:00:00",270.228851318359,271.126647949219,-23.9724884033203,14.0069446563721,-3.29613423347473,270.230316162109,271.130828857422,0.876711308956146,0,0.000110922352178022,10.4935960769653,0.228112980723381,0.228112980723381,9.99999897748375e-16
"72","2021-10-18 18:00:00",270.613128662109,271.262115478516,-19.3387393951416,13.8277206420898,-3.28592777252197,270.614898681641,271.260986328125,0.899843513965607,0,0.000198272784473374,11.4179658889771,5.92320585250854,5.92362642288208,0
"73","2021-10-19 00:00:00",273.635498046875,275.125518798828,-18.3894653320312,-10.0186939239502,40.1553344726562,273.639465332031,275.127593994141,0.961915552616119,0.000115692178951576,0,5.67884397506714,6.04763841629028,8.51035213470459,7.6040825843811
"74","2021-10-19 06:00:00",273.961303710938,276.514312744141,-25.3446083068848,-23.0911026000977,61.4788856506348,273.959106445312,276.515289306641,0.987076818943024,0.000199376008822583,0,4.66453838348389,0.154313027858734,2.52941870689392,3.10867476463318
"75","2021-10-19 12:00:00",274.105987548828,276.236419677734,-34.7049903869629,-29.181999206543,73.3584823608398,274.106719970703,276.237670898438,0.979793429374695,0.000653928436804563,0,7.70943212509155,0.00358772836625576,13.9146108627319,9.99999897748375e-16
"76","2021-10-19 18:00:00",274.054443359375,276.995574951172,-32.4384460449219,-34.0815010070801,75.5219345092773,274.055969238281,276.997863769531,1.00000298023224,0.000121371514978819,0,5.75042104721069,0.000182461168151349,36.4022789001465,0
"77","2021-10-20 00:00:00",274.177001953125,276.196350097656,-39.5662879943848,-40.3835105895996,90.0719909667969,274.17919921875,276.193023681641,1.00000333786011,0.000404959486331791,0,9.56158638000488,0.00377850723452866,17.9282646179199,5.33072519302368
"78","2021-10-20 06:00:00",273.490081787109,273.976867675781,-10.12646484375,-8.98719310760498,23.5543117523193,273.489837646484,273.976013183594,1.00000381469727,1.25401747936849e-05,3.06894150980952e-07,10.1986846923828,0.0207061860710382,6.08461904525757,2.89962148666382
"79","2021-10-20 12:00:00",272.111785888672,271.825897216797,3.02162957191467,3.07651782035828,-7.45156860351562,272.110198974609,271.825103759766,1.00000393390656,1.8835374930859e-06,0.000455746427178383,7.3253493309021,7.29215526580811,9.9585542678833,9.99999897748375e-16
"80","2021-10-20 18:00:00",269.502838134766,268.721099853516,9.37391185760498,8.15397548675537,-21.1938705444336,269.505798339844,268.723327636719,0.994997680187225,4.8412800879305e-07,0.000519088236615062,6.5049843788147,18.1244773864746,19.8061275482178,0
"81","2021-10-21 00:00:00",269.201507568359,268.361755371094,10.601185798645,9.23781490325928,-13.1068964004517,269.205017089844,268.364288330078,0.993171274662018,8.44302235236682e-07,0.000224557399633341,6.97083568572998,12.6658086776733,12.7179927825928,11.7365159988403
"82","2021-10-21 06:00:00",268.069793701172,267.683380126953,6.01761198043823,12.1930952072144,-22.7256412506104,268.072296142578,267.682708740234,0.970477819442749,1.87088926395518e-06,0.000294503988698125,12.2137327194214,5.02154397964478,5.08498668670654,5.31261301040649
"83","2021-10-21 12:00:00",267.999603271484,267.538696289062,6.01906633377075,7.08437585830688,-18.5391120910645,268.000274658203,267.536468505859,0.989047527313232,3.054407216041e-07,0.000435110909165815,9.85481452941895,6.35578584671021,6.40043163299561,9.99999897748375e-16
"84","2021-10-21 18:00:00",267.104034423828,266.633575439453,4.36063051223755,5.7142858505249,-15.6084785461426,267.107818603516,266.634674072266,0.983837723731995,1.22889019849026e-07,0.000417575909523293,7.73304557800293,10.1150684356689,10.1657638549805,0
"85","2021-10-22 00:00:00",268.572082519531,268.055297851562,6.69284057617188,6.9953818321228,-7.81810474395752,268.574401855469,268.060638427734,0.991620719432831,4.87514398628264e-07,0.000417339993873611,8.55446529388428,6.16630935668945,6.22316884994507,9.42619228363037
"86","2021-10-22 06:00:00",270.036468505859,269.956481933594,-1.13856768608093,4.22699165344238,-4.61075830459595,270.037872314453,269.959106445312,0.987546384334564,6.41138200307978e-08,0.00047214754158631,11.7909145355225,7.78165912628174,7.83065414428711,2.39384579658508
"87","2021-10-22 12:00:00",269.152313232422,269.041809082031,-0.374478995800018,4.50317049026489,-10.9795732498169,269.155426025391,269.043426513672,0.983907103538513,2.80158360510541e-06,4.81839524582028e-05,10.1883363723755,4.28538036346436,4.33717107772827,9.99999897748375e-16
"88","2021-10-22 18:00:00",267.533142089844,268.100524902344,-7.96471309661865,-1.68110704421997,-18.9914608001709,267.543640136719,268.104583740234,0.979918599128723,6.19197010109929e-07,2.842571666406e-05,6.17065000534058,1.65712332725525,1.70668518543243,0
"89","2021-10-23 00:00:00",266.140472412109,267.837524414062,-7.68003273010254,-0.832361161708832,-1.20422291755676,266.147888183594,267.835601806641,0.931086361408234,1.24944188328868e-09,1.96040815581e-07,1.8461788892746,0.606710851192474,0.62162721157074,25.2160091400146
"90","2021-10-23 06:00:00",266.910034179688,271.288421630859,-22.3596572875977,-1.1129184961319,-18.8631591796875,266.913452148438,271.289489746094,0.735767960548401,0,0,2.29515671730042,0.153840929269791,0.158495008945465,11.5728044509888
"91","2021-10-23 12:00:00",269.006195068359,270.221588134766,-16.2460231781006,4.1136908531189,-3.53300881385803,269.006744384766,270.222045898438,0.875985682010651,0,0,5.5253963470459,0.0154506424441934,0.0164531245827675,9.99999897748375e-16
"92","2021-10-23 18:00:00",272.591552734375,272.909393310547,-4.82992553710938,-1.74877882003784,5.91209173202515,272.590362548828,272.910949707031,0.988182306289673,1.69819270467997e-06,9.92355944617884e-06,6.42308282852173,0.058433823287487,0.0677230879664421,0
"93","2021-10-24 00:00:00",273.115325927734,273.501647949219,-6.34871006011963,-0.182423278689384,15.8060646057129,273.115783691406,273.501953125,0.974957704544067,1.83352130989078e-06,4.04678985432838e-06,7.39824104309082,0.424842000007629,0.531337141990662,14.4028415679932
"94","2021-10-24 06:00:00",273.382476806641,273.855102539062,-9.71406745910645,-8.37539768218994,21.6833686828613,273.380615234375,273.859252929688,1.00000262260437,0.0001466423709644,0.000128908301121555,9.82865333557129,2.08109664916992,3.15684247016907,1.96989417076111
"95","2021-10-24 12:00:00",273.264068603516,273.697113037109,-7.93545293807983,-6.5991358757019,14.8338041305542,273.264038085938,273.697509765625,1.00000619888306,5.97593571001198e-05,7.73449646658264e-05,8.87914085388184,7.42258071899414,11.4943819046021,9.99999897748375e-16
"96","2021-10-24 18:00:00",273.228820800781,273.681335449219,-7.39580821990967,-4.35835409164429,12.068151473999,273.228515625,273.677795410156,0.992867171764374,0.00024852724163793,0.000165383375133388,7.38515186309814,6.85799694061279,10.3074054718018,0
"97","2021-10-25 00:00:00",273.492431640625,274.257843017578,-12.5225248336792,-11.2822341918945,29.500804901123,273.493072509766,274.257873535156,1.00000596046448,0.000560082786250859,7.08396964910207e-06,7.60041809082031,6.25003290176392,11.717529296875,2.74513292312622
"98","2021-10-25 06:00:00",273.327117919922,273.890045166016,-5.80383491516113,-5.00973320007324,13.5002202987671,273.325439453125,273.890930175781,1.00000548362732,8.82013991940767e-05,9.94548463495448e-05,5.53550720214844,5.02374076843262,15.166693687439,1.01527094841003
"99","2021-10-25 12:00:00",272.189514160156,272.157501220703,-0.485849231481552,0.310044646263123,-1.57072746753693,272.190185546875,272.162017822266,0.999313771724701,1.75767161181284e-06,0.000388788699638098,3.99102711677551,8.86529636383057,12.5980014801025,9.99999897748375e-16
"100","2021-10-25 18:00:00",271.525146484375,272.125885009766,-3.76635575294495,-1.1240473985672,-0.82525908946991,271.525482177734,272.124633789062,0.971698224544525,1.83016553023663e-07,5.96969439357053e-05,3.48193097114563,5.09773445129395,5.75117349624634,9.99999897748375e-16
"101","2021-10-26 00:00:00",271.902954101562,271.716033935547,0.932184159755707,1.2336620092392,2.60569047927856,271.899230957031,271.714721679688,1.00000417232513,1.17775709895795e-06,0.00040182369411923,5.39750146865845,18.7883338928223,18.9445514678955,6.92234182357788
"102","2021-10-26 06:00:00",271.86181640625,271.648834228516,1.10492420196533,2.93180847167969,-11.4252481460571,271.85888671875,271.650268554688,0.973583400249481,2.46734117581582e-07,2.12317490877467e-06,3.21839737892151,12.6950197219849,12.8568983078003,5.68418216705322
"103","2021-10-26 12:00:00",272.753265380859,273.028045654297,-6.50823926925659,-2.82000970840454,2.96537590026855,272.753631591797,273.026489257812,0.993631660938263,0.000264150934526697,0.000196170483832248,8.47114658355713,1.71467363834381,2.2311954498291,9.99999897748375e-16
"104","2021-10-26 18:00:00",273.951324462891,275.970733642578,-28.8339710235596,-28.6749076843262,65.3814392089844,273.954711914062,275.968566894531,1.00000631809235,0.00179963780101389,0,7.26671075820923,10.1955375671387,30.5777053833008,9.99999897748375e-16
"105","2021-10-27 00:00:00",273.447875976562,274.313781738281,-9.30646133422852,-8.41309356689453,23.3038940429688,273.447265625,274.317352294922,1.00000643730164,0.000102096688351594,1.32940613184473e-06,5.13074731826782,0.694181859493256,31.6473636627197,3.72515201568604
"106","2021-10-27 06:00:00",273.369201660156,274.503753662109,-6.35153484344482,-5.80191564559937,17.0063648223877,273.369567871094,274.503753662109,1.000004529953,1.8021657524514e-05,6.71575017818782e-09,3.04160046577454,0.115533255040646,2.67650294303894,1.8470960855484
"107","2021-10-27 12:00:00",273.612579345703,275.576141357422,-17.0302848815918,-16.4285202026367,40.4361381530762,273.611968994141,275.574249267578,1.00000667572021,2.53390226134798e-05,0,4.35574197769165,0.00178635260090232,0.198516771197319,9.99999897748375e-16
