"","Time","TS..Surface.temperature.","T2M..2m_Temperature.","H..Averaged_Sensible_Heat_Flux.","LE..Averaged_Total_Latent_Heat_Flux.","GFLUX..Averaged_Ground_Heat_Flux.","Air.Temperature.0m..Height...0.","Air.Temperature.2m..Height...2.","Relative.Humidity.2m..Height...2.","Rainfall.Amount..Height...0.","Snowfall.Amount..Height...0.","Wind.Speed..Height...10.","Snowfall.Amount.Acc..Height...0.","Precipitation.Amount.Acc..Height...0.","Surface Downwelling Shortwave Flux In Air (Height = 0)"
"176","2022-11-13 18:00:00",272.775268554688,278.708160400391,-78.1725234985352,4.31914329528809,26.1151161193848,272.771728515625,278.703948974609,0.65237420797348,0,0,4.4629054069519,0,2.38293559959857e-05,9.99999897748375e-16
"177","2022-11-14 00:00:00",275.12255859375,278.937225341797,-107.018478393555,24.0434970855713,65.6089553833008,275.121704101562,278.939117431641,0.7264723777771,0,0,10.0755271911621,0.000744742050301284,0.00339440093375742,35.4184532165527
"178","2022-11-14 06:00:00",274.687652587891,277.893157958984,-116.777854919434,36.0245056152344,15.4990978240967,274.687377929688,277.891784667969,0.740498006343842,0,0,12.5840167999268,0.000500601308885962,0.0023279411252588,0
"179","2022-11-14 12:00:00",274.564239501953,277.337707519531,-122.762603759766,40.0398368835449,12.2816343307495,274.559692382812,277.337677001953,0.764665842056274,0,0,14.7664937973022,0,0.000936391355935484,9.99999897748375e-16
"180","2022-11-14 18:00:00",274.374114990234,276.654510498047,-120.583419799805,53.612060546875,9.47088527679443,274.371520996094,276.658630371094,0.775712668895721,0,0,16.8007888793945,0.000146975697134621,0.000976614886894822,9.99999897748375e-16
"181","2022-11-15 00:00:00",272.786010742188,273.214416503906,-44.0860481262207,39.739185333252,-12.8137578964233,272.786834716797,273.213073730469,0.918484628200531,6.7930734815036e-08,5.5914370022947e-06,24.1892795562744,0.0378790907561779,0.0403874665498734,15.5708179473877
"182","2022-11-15 06:00:00",270.714263916016,271.098876953125,-33.7880668640137,26.5991821289062,-48.8202438354492,270.718780517578,271.099304199219,0.893373310565948,3.74832564986605e-09,1.72717245732201e-05,25.5479335784912,0.393624305725098,0.399160206317902,0
"183","2022-11-15 12:00:00",268.089172363281,268.195709228516,-13.6487302780151,58.85400390625,-88.8918228149414,268.102752685547,268.198181152344,0.875576019287109,1.24944188328868e-09,7.8291532190633e-06,27.9551448822021,0.339138716459274,0.344676375389099,9.99999897748375e-16
"184","2022-11-15 18:00:00",266.312774658203,266.78662109375,-44.8829689025879,54.976634979248,-99.3044357299805,266.343170166016,266.789184570312,0.855373919010162,0,2.8874137569801e-06,27.9784927368164,0.135846853256226,0.136524766683578,9.99999897748375e-16
"185","2022-11-16 00:00:00",266.50244140625,266.915679931641,-34.7916297912598,53.5704727172852,-79.5125503540039,266.527587890625,266.914520263672,0.844780445098877,0,2.65871744886681e-06,24.6724948883057,0.104662857949734,0.10527490824461,36.4061279296875
"186","2022-11-16 06:00:00",266.868194580078,267.616027832031,-54.1726379394531,30.5923290252686,-67.3128356933594,266.890502929688,267.616302490234,0.845998525619507,0,2.17747242459154e-06,22.1750450134277,0.0726845785975456,0.0730048194527626,0
"187","2022-11-16 12:00:00",266.336151123047,267.131896972656,-57.6289100646973,36.412467956543,-66.1064910888672,266.35888671875,267.135528564453,0.844554483890533,0,2.81594520856743e-06,21.6227283477783,0.131158336997032,0.131180718541145,9.99999897748375e-16
"188","2022-11-16 18:00:00",265.280303955078,265.956939697266,-52.4103927612305,43.8500442504883,-76.4856643676758,265.304901123047,265.959686279297,0.830752670764923,0,5.05419848195743e-07,22.8573017120361,0.0523131899535656,0.0523330233991146,9.99999897748375e-16
"189","2022-11-17 00:00:00",264.515625,264.959411621094,-34.0997505187988,52.290901184082,-65.8878402709961,264.539398193359,264.960174560547,0.794413447380066,0,2.24899530110179e-08,23.0902729034424,0.00269386963918805,0.00270546437241137,33.9144172668457
"190","2022-11-17 06:00:00",264.919677734375,265.711120605469,-56.1329154968262,32.5259742736816,-60.8684158325195,264.941680908203,265.712768554688,0.788567245006561,0,1.40562210759754e-08,21.419454574585,0.0022261927369982,0.0026633320376277,0
"191","2022-11-17 12:00:00",265.127960205078,265.931640625,-58.8962440490723,35.0129928588867,-54.5868644714355,265.151184082031,265.928344726562,0.793023467063904,0,1.1557337309398e-08,21.7587223052979,0.00132141762878746,0.00133149314206094,9.99999897748375e-16
"192","2022-11-17 18:00:00",264.739532470703,265.796478271484,-67.6784973144531,44.5460472106934,-52.0536117553711,264.766479492188,265.798767089844,0.735531687736511,0,0,19.5378837585449,0.00258801458403468,0.00290619116276503,9.99999897748375e-16
"193","2022-11-18 00:00:00",264.303466796875,264.898712158203,-35.0876998901367,32.4880981445312,-47.1191635131836,264.327972412109,264.898895263672,0.792502105236053,0,4.37304636946578e-09,17.0033950805664,0.00223774812184274,0.00223774812184274,29.6522884368896
"194","2022-11-18 06:00:00",265.948028564453,266.5087890625,-38.0705757141113,54.9194488525391,-46.1700401306152,265.966552734375,266.509033203125,0.712948620319366,0,0,19.3630599975586,0.00242504477500916,0.00242504477500916,0
"195","2022-11-18 12:00:00",265.272247314453,266.432189941406,-57.5160942077637,62.9089965820312,-35.5869522094727,265.293426513672,266.433349609375,0.59395158290863,0,0,14.8986883163452,0.0022194052580744,0.0022194052580744,9.99999897748375e-16
"196","2022-11-18 18:00:00",265.122344970703,267.170471191406,-80.5934295654297,43.4780654907227,-37.5658416748047,265.140228271484,267.172424316406,0.562642872333527,0,0,12.5705909729004,0.00168673088774085,0.00168673088774085,9.99999897748375e-16
"197","2022-11-19 00:00:00",264.895263671875,267.37890625,-101.884750366211,73.0031433105469,-38.4318084716797,264.915252685547,267.381622314453,0.460920989513397,0,0,14.0502996444702,0.00130180781707168,0.00130180781707168,29.3784408569336
"198","2022-11-19 06:00:00",265.032257080078,267.974975585938,-100.471862792969,59.1450080871582,-51.2521629333496,265.048156738281,267.976470947266,0.379128813743591,0,0,11.7173452377319,2.15315631066915e-05,2.15315631066915e-05,0
"199","2022-11-19 12:00:00",263.595336914062,264.751953125,-56.4554481506348,47.6267013549805,-76.3262634277344,263.626861572266,264.750701904297,0.59082555770874,0,0,17.6280612945557,0.000244840193772689,0.000244840193772689,9.99999897748375e-16
"200","2022-11-19 18:00:00",263.297729492188,263.824554443359,-21.8405895233154,38.468147277832,-48.6062164306641,263.329803466797,263.828643798828,0.634563803672791,0,0,12.4385786056519,1.04104165075114e-05,1.04104165075114e-05,9.99999897748375e-16
"201","2022-11-20 00:00:00",264.129608154297,264.578338623047,-23.0115394592285,39.5782089233398,-28.5210075378418,264.159973144531,264.578247070312,0.716107845306396,0,0,12.9137172698975,0.0017671255627647,0.0017671255627647,18.6794624328613
"202","2022-11-20 06:00:00",263.584136962891,264.831390380859,-49.9685745239258,31.6604385375977,-47.6910057067871,263.614654541016,264.828399658203,0.678363919258118,0,0,12.0465660095215,0.00119891692884266,0.00119891692884266,0
"203","2022-11-20 12:00:00",263.260620117188,264.426727294922,-47.4063529968262,21.7998180389404,-50.1668891906738,263.292938232422,264.428131103516,0.795917332172394,0,0,12.7641801834106,0.000930481008253992,0.000930481008253992,9.99999897748375e-16
"204","2022-11-20 18:00:00",262.499420166016,263.547760009766,-43.3339996337891,24.5728969573975,-64.8351440429688,262.537750244141,263.54736328125,0.795338571071625,0,0,12.8343801498413,0.00121895794291049,0.00121895794291049,9.99999897748375e-16
"205","2022-11-21 00:00:00",261.267272949219,262.064697265625,-38.2427711486816,30.3503227233887,-54.2687301635742,261.314361572266,262.066375732422,0.799794375896454,0,1.63491786224768e-05,14.3503179550171,0.0812897905707359,0.0812897905707359,26.1541328430176
"206","2022-11-21 06:00:00",261.881988525391,262.901947021484,-47.1880569458008,20.5460014343262,-64.7806243896484,261.924499511719,262.901275634766,0.826183617115021,0,2.12873273994774e-05,14.7915859222412,0.26695528626442,0.26695528626442,0
"207","2022-11-21 12:00:00",260.920501708984,261.841613769531,-44.9450988769531,26.8515605926514,-74.9177627563477,260.970397949219,261.840911865234,0.81036239862442,0,4.33345121564344e-06,15.2980241775513,0.57735675573349,0.57735675573349,9.99999897748375e-16
"208","2022-11-21 18:00:00",260.581085205078,261.178497314453,-32.6993980407715,30.3641300201416,-72.2164001464844,260.636322021484,261.174346923828,0.811736285686493,0,2.98650979857484e-06,16.0464344024658,0.198205754160881,0.198205754160881,9.99999897748375e-16
"209","2022-11-22 00:00:00",261.076843261719,261.997894287109,-36.2599487304688,21.9870681762695,-49.5252532958984,261.121490478516,261.999969482422,0.820917367935181,0,2.27687792175857e-07,12.7329196929932,0.054567139595747,0.054567139595747,23.5910091400146
"210","2022-11-22 06:00:00",262.106842041016,263.139923095703,-44.1616477966309,19.1950416564941,-61.7017478942871,262.147064208984,263.139892578125,0.828839004039764,0,9.54305278355605e-07,14.0001058578491,0.0484094768762589,0.0484094768762589,0
"211","2022-11-22 12:00:00",264.9140625,265.216369628906,-28.2255344390869,35.8383522033691,-42.6843948364258,264.939300537109,265.221710205078,0.855130791664124,1.24944188328868e-09,1.38699069793802e-05,20.6943778991699,0.139430552721024,0.139436706900597,9.99999897748375e-16
"212","2022-11-22 18:00:00",265.672607421875,265.929748535156,-21.5277080535889,37.1654167175293,-44.3600769042969,265.690582275391,265.927581787109,0.841276288032532,0,1.51605554492562e-05,19.4401931762695,0.858722865581512,0.859268128871918,9.99999897748375e-16
"213","2022-11-23 00:00:00",265.169128417969,266.011047363281,-50.9640808105469,24.7044277191162,-36.8271179199219,265.193664550781,266.012756347656,0.847073495388031,0,9.45713327382691e-06,18.7360134124756,0.47246515750885,0.472479939460754,19.5959129333496
"214","2022-11-23 06:00:00",265.637664794922,266.530120849609,-52.8891334533691,19.3426132202148,-40.4124450683594,265.656158447266,266.527496337891,0.848096370697021,0,8.01481292000972e-06,18.4457836151123,0.335902214050293,0.33591616153717,0
"215","2022-11-23 12:00:00",265.947357177734,266.310241699219,-27.8293399810791,37.3899993896484,-34.9884300231934,265.969818115234,266.308929443359,0.841315805912018,0,6.32125374977477e-06,19.1306438446045,0.339419186115265,0.339437484741211,9.99999897748375e-16
"216","2022-11-23 18:00:00",265.4111328125,266.278137207031,-57.4072914123535,25.5291194915771,-46.3542327880859,265.431610107422,266.274108886719,0.837363362312317,0,6.68334769216017e-06,20.2294216156006,0.244153410196304,0.244513973593712,9.99999897748375e-16
"217","2022-11-24 00:00:00",267.177673339844,267.399841308594,-18.6568222045898,40.0355834960938,-27.1555652618408,267.189910888672,267.396850585938,0.828769207000732,0,4.73796353617217e-06,18.4288330078125,0.386425971984863,0.38712078332901,8.69745445251465
"218","2022-11-24 06:00:00",267.015380859375,268.176666259766,-47.332447052002,8.95881462097168,-35.4322814941406,267.031158447266,268.178009033203,0.843098938465118,0,9.11040206119651e-06,13.8916416168213,0.217762917280197,0.218497797846794,0
"219","2022-11-24 12:00:00",267.267669677734,268.526245117188,-56.9447441101074,10.8564224243164,-31.8265762329102,267.281127929688,268.526275634766,0.852579593658447,0,1.99569440155756e-05,14.8596572875977,0.557268679141998,0.558143854141235,9.99999897748375e-16
"220","2022-11-24 18:00:00",268.510192871094,269.542114257812,-51.2541999816895,16.9828548431396,-15.6415243148804,268.516326904297,269.546173095703,0.868225038051605,0,1.30024855025113e-05,15.2482786178589,0.293669044971466,0.294523984193802,9.99999897748375e-16
"221","2022-11-25 00:00:00",269.821533203125,270.321746826172,-29.7807445526123,23.6791210174561,-9.39093494415283,269.830596923828,270.318664550781,0.889274954795837,2.49888376657736e-09,3.26363351632608e-06,16.2975521087646,0.290537267923355,0.292321652173996,3.88464021682739
"222","2022-11-25 06:00:00",270.039794921875,270.522399902344,-24.1457653045654,20.5164737701416,-13.4614973068237,270.044067382812,270.523681640625,0.879948675632477,0,1.99647874978837e-05,14.2347259521484,0.474684655666351,0.47597947716713,0
"223","2022-11-25 12:00:00",268.584503173828,269.206512451172,-27.6763896942139,13.7452983856201,-32.8953437805176,268.592498779297,269.206237792969,0.885194063186646,1.24944188328868e-09,4.56879888588446e-06,13.5030918121338,0.543643653392792,0.544128477573395,9.99999897748375e-16
"224","2022-11-25 18:00:00",268.597381591797,269.2734375,-25.9419765472412,6.26685428619385,-46.3642158508301,268.604919433594,269.273864746094,0.906560838222504,1.24944188328868e-09,3.96847144656931e-06,11.3255643844604,0.676028847694397,0.677226960659027,9.99999897748375e-16
"225","2022-11-26 00:00:00",270.021911621094,270.478668212891,-11.7635364532471,7.79658365249634,2.2474377155304,270.026550292969,270.475830078125,0.915972292423248,0,1.49774559758953e-05,6.82727670669556,2.90383672714233,2.90543580055237,6.44903516769409
"226","2022-11-26 06:00:00",271.063812255859,271.541473388672,-11.9284343719482,6.5832405090332,-6.39574909210205,271.065704345703,271.539733886719,0.929411768913269,2.49888376657736e-09,1.98469024326187e-06,6.8296856880188,1.41330921649933,1.41334974765778,0
"227","2022-11-26 12:00:00",268.524139404297,270.161773681641,-45.5518112182617,-7.53036499023438,-20.56884765625,268.526763916016,270.161437988281,0.926548182964325,4.99776753315473e-09,4.26580811563326e-07,9.08730506896973,0.0715572908520699,0.0719212293624878,9.99999897748375e-16
"228","2022-11-26 18:00:00",269.673095703125,271.03759765625,-52.0044975280762,-6.73715877532959,-17.0756130218506,269.679656982422,271.039184570312,0.931709587574005,3.74832564986605e-09,3.84186751034576e-06,12.1306209564209,0.0448905862867832,0.0453277193009853,9.99999897748375e-16
"229","2022-11-27 00:00:00",270.839324951172,271.80419921875,-52.7146492004395,6.20067071914673,-5.28680753707886,270.837158203125,271.805206298828,0.922893941402435,3.74832564986605e-09,7.76397064328194e-06,16.5679054260254,0.214019700884819,0.215162456035614,13.1021432876587
"230","2022-11-27 06:00:00",271.446105957031,271.693054199219,-18.5669231414795,6.34446144104004,-9.8993558883667,271.446136474609,271.68994140625,0.968585073947906,8.16745995280144e-08,1.11363169708056e-05,15.4293756484985,0.378256857395172,0.380164176225662,0
"231","2022-11-27 12:00:00",271.485382080078,271.697509765625,-11.9822874069214,10.9115982055664,-4.92057085037231,271.490478515625,271.6982421875,0.946551144123077,1.24944188328868e-08,1.51062986333272e-05,10.9908123016357,1.28820097446442,1.33874201774597,9.99999897748375e-16
"232","2022-11-27 18:00:00",269.646667480469,270.828948974609,-49.8769798278809,11.5926208496094,-23.3086795806885,269.650848388672,270.829406738281,0.883129239082336,0,2.07678513106657e-05,13.504280090332,2.00146389007568,2.00325965881348,9.99999897748375e-16
"233","2022-11-28 00:00:00",269.955841064453,270.449340820312,-25.6925010681152,34.1534843444824,-21.8884677886963,269.960205078125,270.449127197266,0.867790341377258,0,8.04205919848755e-05,14.0757532119751,1.44255542755127,1.44309937953949,3.15885066986084
"234","2022-11-28 06:00:00",269.012115478516,269.734252929688,-41.0419540405273,37.4214782714844,-29.6784381866455,269.0166015625,269.73046875,0.859867930412292,0,0.000121359909826424,17.1211318969727,3.09844732284546,3.09848213195801,0
"235","2022-11-28 12:00:00",268.476409912109,269.397827148438,-48.3177680969238,33.3667182922363,-27.9815216064453,268.485137939453,269.393432617188,0.852835178375244,0,3.17927115247585e-05,16.413610458374,2.17849111557007,2.17850351333618,9.99999897748375e-16
"236","2022-11-28 18:00:00",268.082611083984,268.662963867188,-30.4237003326416,32.1054763793945,-27.7378005981445,268.091644287109,268.663970947266,0.854167640209198,0,2.15542804653523e-05,14.1027860641479,1.47426438331604,1.47448110580444,9.99999897748375e-16
"237","2022-11-29 00:00:00",268.141204833984,268.609802246094,-17.762996673584,20.8307628631592,-19.2168292999268,268.148101806641,268.610931396484,0.867719948291779,0,6.27941990387626e-05,10.182466506958,1.56193494796753,1.56218028068542,4.98876857757568
"238","2022-11-29 06:00:00",267.689727783203,268.421997070312,-19.4117050170898,17.1021251678467,-25.7641372680664,267.698059082031,268.423187255859,0.853221714496613,0,2.95766039926093e-06,8.11054992675781,0.614496946334839,0.614888548851013,0
"239","2022-11-29 12:00:00",267.778717041016,268.366943359375,-12.3771572113037,13.195405960083,-19.5424785614014,267.790496826172,268.371124267578,0.859242558479309,0,5.47874333278742e-06,6.15499210357666,0.087619923055172,0.0881263241171837,9.99999897748375e-16
"240","2022-11-29 18:00:00",267.433990478516,268.195037841797,-11.1208753585815,8.25362396240234,-20.2390956878662,267.445373535156,268.192260742188,0.86326664686203,0,2.09281516561077e-08,4.50365495681763,0.702874600887299,0.703363180160522,9.99999897748375e-16
"241","2022-11-30 00:00:00",266.295440673828,268.200714111328,-5.62534046173096,2.37088537216187,-22.0112590789795,266.310302734375,268.199859619141,0.837161719799042,0,0,1.26409578323364,0.48715728521347,0.487169981002808,7.92552280426025
"242","2022-11-30 06:00:00",264.656524658203,267.669891357422,-21.3594245910645,-3.92311596870422,-24.6292419433594,264.675964355469,267.670745849609,0.924179315567017,0,5.13255781697808e-06,2.7194652557373,0.14490208029747,0.145710363984108,0
"243","2022-11-30 12:00:00",263.607116699219,267.65087890625,-38.6245536804199,0.383390098810196,-30.4807357788086,263.631500244141,267.650268554688,0.787466764450073,0,0,3.63833665847778,0.00229991623200476,0.00231568119488657,9.99999897748375e-16
"244","2022-11-30 18:00:00",261.331878662109,267.607086181641,-29.3782196044922,0.21500851213932,-34.0473403930664,261.358093261719,267.609222412109,0.737854480743408,0,0,2.1416003704071,0.000692065863404423,0.000700022268574685,9.99999897748375e-16
"245","2022-12-01 00:00:00",263.150421142578,267.254577636719,-37.3533935546875,0.61243212223053,-22.5685901641846,263.174163818359,267.251647949219,0.732187926769257,0,0,3.23893475532532,0.572751462459564,0.573498249053955,8.60903072357178
"246","2022-12-01 06:00:00",262.508514404297,267.149993896484,-37.8166618347168,4.3409571647644,-36.2023468017578,262.527160644531,267.150909423828,0.698081135749817,0,0,3.23679399490356,0.126400783658028,0.126455560326576,0
"247","2022-12-01 12:00:00",261.309783935547,267.353393554688,-30.1368579864502,0.378583997488022,-37.1823272705078,261.338806152344,267.353881835938,0.676833987236023,0,0,2.0036506652832,0.000817908847238868,0.00083262228872627,9.99999897748375e-16
"248","2022-12-01 18:00:00",263.341766357422,268.143096923828,-51.3657112121582,9.3872709274292,-32.8352012634277,263.365112304688,268.143463134766,0.61689567565918,0,0,3.93976712226868,0.000813210150226951,0.000829402939416468,9.99999897748375e-16
"249","2022-12-02 00:00:00",263.397064208984,267.937774658203,-56.970630645752,10.6486368179321,-16.9397163391113,263.422454833984,267.934844970703,0.610480487346649,0,0,4.49246072769165,0.00341960811056197,0.00366312265396118,8.3143367767334
"250","2022-12-02 06:00:00",264.003662109375,267.635437011719,-64.8429565429688,17.5199813842773,-30.481372833252,264.027557373047,267.635223388672,0.636095941066742,0,0,6.25003862380981,0.00373842613771558,0.00406837183982134,0
"251","2022-12-02 12:00:00",263.702819824219,266.471771240234,-62.810131072998,16.8416938781738,-34.6490325927734,263.727844238281,266.474731445312,0.710299789905548,0,0,7.70893526077271,0.00299341976642609,0.00299341976642609,9.99999897748375e-16
"252","2022-12-02 18:00:00",263.438201904297,266.421173095703,-58.6125450134277,15.1570024490356,-37.5087814331055,263.463043212891,266.420104980469,0.701481521129608,0,0,6.82810640335083,0.00209541735239327,0.00225382274948061,9.99999897748375e-16
"253","2022-12-03 00:00:00",263.157897949219,266.1708984375,-52.8942832946777,12.1080284118652,-28.6633224487305,263.183074951172,266.171081542969,0.709319889545441,0,0,6.11175155639648,0.00180046493187547,0.00180046493187547,7.92498445510864
"254","2022-12-03 06:00:00",263.484069824219,266.755065917969,-55.9436454772949,12.8923282623291,-37.0400276184082,263.51025390625,266.753997802734,0.684348464012146,0,0,5.97232437133789,0.0027665717061609,0.0027665717061609,0
"255","2022-12-03 12:00:00",261.663482666016,266.342193603516,-39.4615058898926,4.91724824905396,-39.6453132629395,261.697448730469,266.344970703125,0.632507860660553,0,0,3.058180809021,0.00354607496410608,0.00372658343985677,9.99999897748375e-16
"256","2022-12-03 18:00:00",260.527709960938,266.339050292969,-37.0127449035645,5.44346141815186,-40.1217193603516,260.561645507812,266.336730957031,0.576924622058868,0,0,2.45846271514893,0.00407311227172613,0.00407828390598297,9.99999897748375e-16
"257","2022-12-04 00:00:00",260.312835693359,266.217926025391,-36.704948425293,4.35616683959961,-30.9921474456787,260.350524902344,266.217071533203,0.57637619972229,0,0,2.36974287033081,0.00179563590791076,0.00179563590791076,7.59132862091064
"258","2022-12-04 06:00:00",260.393096923828,266.928253173828,-44.0634307861328,10.2064723968506,-40.2429313659668,260.420471191406,266.927032470703,0.478569179773331,0,0,2.62330627441406,0.00126487098168582,0.00126487098168582,0
"259","2022-12-04 12:00:00",259.875457763672,266.584655761719,-48.7883071899414,9.97840404510498,-30.5789546966553,259.910614013672,266.588958740234,0.50709855556488,0,0,2.87345004081726,0.00123174104373902,0.00123174104373902,9.99999897748375e-16
"260","2022-12-04 18:00:00",260.365264892578,266.14453125,-43.0717926025391,6.68212223052979,-35.2770309448242,260.398742675781,266.144989013672,0.564509868621826,0,0,2.67885160446167,0.000809296383522451,0.000809296383522451,9.99999897748375e-16
"261","2022-12-05 00:00:00",260.692687988281,265.923370361328,-50.1592712402344,13.5246744155884,-27.0884571075439,260.722076416016,265.925140380859,0.564873158931732,0,0,3.84459805488586,0.000484174932353199,0.000484174932353199,7.14426851272583
"262","2022-12-05 06:00:00",265.380889892578,266.831726074219,-22.750617980957,-4.49272155761719,-2.29468083381653,265.403045654297,266.833160400391,0.958311378955841,1.22742335406656e-07,1.78967929969076e-05,5.01395845413208,0.0295133721083403,0.0296261664479971,0
"263","2022-12-05 12:00:00",266.393646240234,267.332092285156,-10.7406806945801,1.48407673835754,-16.16481590271,266.410339355469,267.332366943359,0.939630508422852,6.24720941644341e-10,1.5788981500009e-06,3.86214327812195,0.224750757217407,0.227068081498146,9.99999897748375e-16
"264","2022-12-05 18:00:00",265.003234863281,267.088775634766,-47.7320785522461,28.4714050292969,-35.2659225463867,265.0205078125,267.088134765625,0.690055847167969,0,0,7.94794988632202,0.262224406003952,0.262377619743347,9.99999897748375e-16
"265","2022-12-06 00:00:00",263.457641601562,265.666534423828,-45.9887008666992,15.7345733642578,-18.5554065704346,263.480682373047,265.668579101562,0.74372124671936,0,0,7.18465995788574,0.000720887037459761,0.000731922104023397,6.41983842849731
"266","2022-12-06 06:00:00",263.699249267578,264.366973876953,-5.74672412872314,2.89908528327942,-21.0391979217529,263.723907470703,264.367767333984,0.929655253887177,6.24720941644341e-10,1.90800037671579e-05,3.19508123397827,0.0637795254588127,0.0637849271297455,0
"267","2022-12-06 12:00:00",259.429168701172,260.819610595703,-27.6435527801514,6.67011642456055,-62.9061660766602,259.484588623047,260.819946289062,0.888349413871765,6.24720941644341e-10,5.09982385210606e-07,7.75122880935669,0.830616652965546,0.830740213394165,9.99999897748375e-16
"268","2022-12-06 18:00:00",259.353729248047,260.642639160156,-23.1811790466309,9.10450649261475,-51.439525604248,259.402252197266,260.639556884766,0.873174428939819,0,1.0331581279388e-06,7.32137632369995,0.176708981394768,0.176841408014297,9.99999897748375e-16
"269","2022-12-07 00:00:00",261.128265380859,261.958862304688,-2.36588931083679,7.68303728103638,-28.9879474639893,261.164916992188,261.960693359375,0.847054839134216,0,9.52699430456505e-09,2.69558191299438,0.0882257744669914,0.0882279276847839,4.02450895309448
"270","2022-12-07 06:00:00",257.881500244141,260.868255615234,-26.3358268737793,3.38070201873779,-56.5178527832031,257.932037353516,260.864990234375,0.844942688941956,0,3.74832564986605e-09,4.03951215744019,0.047491941601038,0.047491941601038,0
"271","2022-12-07 12:00:00",256.712188720703,261.532379150391,-27.4080085754395,4.23388624191284,-44.4098014831543,256.769866943359,261.533508300781,0.706398546695709,0,0,2.58226108551025,0.000652239483315498,0.000652239483315498,9.99999897748375e-16
"272","2022-12-07 18:00:00",262.679901123047,262.850067138672,0.0756877660751343,3.56731963157654,-15.2575836181641,262.700775146484,262.850830078125,0.91186648607254,0,0.000214714600588195,1.71571230888367,1.15454375743866,1.15467405319214,9.99999897748375e-16
"273","2022-12-08 00:00:00",261.867034912109,262.600463867188,-14.3949384689331,9.14601230621338,-22.1653423309326,261.899627685547,262.602233886719,0.879795670509338,0,4.31472329864846e-07,6.78362512588501,3.47595977783203,3.47622728347778,3.75257658958435
"274","2022-12-08 06:00:00",259.830078125,262.197174072266,-39.5306243896484,10.6006288528442,-45.8670349121094,259.872589111328,262.197937011719,0.74048638343811,0,0,6.08420848846436,0.0215858891606331,0.0215858891606331,0
"275","2022-12-08 12:00:00",259.7353515625,262.390838623047,-53.1573753356934,15.2063255310059,-36.2440757751465,259.778228759766,262.389373779297,0.705584228038788,0,0,7.40608930587769,0.000380995363229886,0.000380995363229886,9.99999897748375e-16
"276","2022-12-08 18:00:00",258.788116455078,260.617553710938,-55.8039588928223,27.0174884796143,-59.1931915283203,258.841918945312,260.614501953125,0.690401554107666,0,0,10.5627298355103,0.000894978118594736,0.000894998083822429,9.99999897748375e-16
"277","2022-12-09 00:00:00",258.762298583984,260.451110839844,-58.763355255127,26.7633037567139,-48.9413108825684,258.814514160156,260.454132080078,0.710569560527802,0,0,11.6432018280029,0.00215799058787525,0.00215799058787525,6.04576253890991
"278","2022-12-09 06:00:00",260.341979980469,260.943542480469,-23.4135265350342,29.0682716369629,-41.1094284057617,260.381958007812,260.944946289062,0.759294092655182,0,0,10.8779945373535,0.00161646178457886,0.00161457387730479,0
"279","2022-12-09 12:00:00",258.926361083984,261.0224609375,-62.7756843566895,25.8501892089844,-49.3933753967285,258.977416992188,261.022094726562,0.682312786579132,0,0,10.4117240905762,0.00198221742175519,0.00198221742175519,9.99999897748375e-16
"280","2022-12-09 18:00:00",258.637847900391,261.871734619141,-54.1560745239258,20.2564010620117,-50.1110572814941,258.691131591797,261.871795654297,0.547036349773407,0,0,5.92169237136841,0.00187092833220959,0.00187092833220959,9.99999897748375e-16
"281","2022-12-10 00:00:00",257.082977294922,261.912231445312,-17.8819465637207,5.04984998703003,-37.9752731323242,257.136138916016,261.912689208984,0.567824244499207,0,0,1.61909675598145,0.00161239691078663,0.00161239691078663,4.57105398178101
"282","2022-12-10 06:00:00",255.74983215332,261.665130615234,-17.2905349731445,4.99090719223022,-58.2451782226562,255.800842285156,261.667144775391,0.553661465644836,0,0,1.44068908691406,0.00115165032912046,0.00115165032912046,0
"283","2022-12-10 12:00:00",256.835357666016,261.722442626953,-13.2514486312866,3.39437651634216,-31.7263450622559,256.890808105469,261.724029541016,0.593986988067627,0,0,0.881863057613373,0.00118897540960461,0.00118897540960461,9.99999897748375e-16
"284","2022-12-10 18:00:00",258.492095947266,261.552001953125,-9.50948715209961,5.36778593063354,-27.9846057891846,258.529968261719,261.555480957031,0.691654324531555,0,3.20169468714937e-09,1.71278738975525,0.00156116543803364,0.00156116543803364,9.99999897748375e-16
"285","2022-12-11 00:00:00",260.147918701172,261.313446044922,-20.2367267608643,15.4534702301025,-25.8299503326416,260.190277099609,261.315338134766,0.76016902923584,0,1.87416282493302e-09,6.43645191192627,0.00237219617702067,0.00237219617702067,4.25552558898926
"286","2022-12-11 06:00:00",259.666534423828,259.758941650391,-4.50298404693604,22.4102535247803,-40.0636749267578,259.712951660156,259.759521484375,0.777177453041077,0,1.81169070856413e-08,8.23296165466309,0.0161291249096394,0.0161291249096394,0
"287","2022-12-11 12:00:00",257.174987792969,258.269714355469,-35.4941101074219,18.0533313751221,-63.047477722168,257.237976074219,258.269348144531,0.779510974884033,0,4.68540717335486e-09,10.3264923095703,0.015530820004642,0.0155289797112346,9.99999897748375e-16
"288","2022-12-11 18:00:00",257.056884765625,257.830780029297,-28.334415435791,22.0409297943115,-63.2656364440918,257.125701904297,257.830413818359,0.775776982307434,0,4.21686641161045e-09,10.973048210144,0.00172895682044327,0.00172715494409204,9.99999897748375e-16
