"","Time","TS..Surface.temperature.","T2M..2m_Temperature.","H..Averaged_Sensible_Heat_Flux.","LE..Averaged_Total_Latent_Heat_Flux.","GFLUX..Averaged_Ground_Heat_Flux.","Air.Temperature.0m..Height...0.","Air.Temperature.2m..Height...2.","Relative.Humidity.2m..Height...2.","Rainfall.Amount..Height...0.","Snowfall.Amount..Height...0.","Wind.Speed..Height...10.","Snowfall.Amount.Acc..Height...0.","Precipitation.Amount.Acc..Height...0.","Surface Downwelling Shortwave Flux In Air (Height = 0)"
"291","2019-12-12 12:00:00",264.780029296875,266.074645996094,-37.5113983154297,2.13358354568481,-0.217368394136429,264.777404785156,266.068939208984,0.897154808044434,0,0,12.7824859619141,0.00909841898828745,0.00909841898828745,9.99999897748375e-16
"292","2019-12-12 18:00:00",264.165893554688,265.922027587891,-49.2028503417969,-4.13191318511963,-5.17954206466675,264.161560058594,265.917541503906,0.89796906709671,0,1.3818418409528e-08,12.53089427948,0.0162906032055616,0.0166125167161226,9.99999897748375e-16
"293","2019-12-13 00:00:00",264.349609375,266.408874511719,-49.2810173034668,-5.16510057449341,-11.1346206665039,264.343688964844,266.405914306641,0.885344862937927,0,0,10.7537288665771,0.0088404668495059,0.00919775664806366,0
"294","2019-12-13 06:00:00",262.861877441406,265.775177001953,-66.2507629394531,-4.40195560455322,-12.1799726486206,262.860961914062,265.768798828125,0.829043090343475,0,0,10.311559677124,0.00222509703598917,0.00264783017337322,0
"295","2019-12-13 12:00:00",262.123626708984,264.836486816406,-69.4073181152344,2.19547295570374,-14.6821804046631,262.120880126953,264.832946777344,0.79638683795929,0,0,11.4384698867798,0.00724269403144717,0.00724131194874644,9.99999897748375e-16
"296","2019-12-13 18:00:00",261.931488037109,264.083038330078,-67.6926651000977,4.68048763275146,-12.5979270935059,261.93212890625,264.079315185547,0.821061730384827,0,0,13.8877115249634,0.000611990108154714,0.000611990108154714,9.99999897748375e-16
"297","2019-12-14 00:00:00",264.138824462891,265.925231933594,-71.7026901245117,-6.7089056968689,1.65506446361542,264.132263183594,265.917907714844,0.898612797260284,0,8.63651195004422e-08,17.8596477508545,0.00165644148364663,0.00165555707644671,0
"298","2019-12-14 06:00:00",265.795928955078,266.644805908203,-33.1690979003906,12.9966011047363,4.54097700119019,265.790344238281,266.637664794922,0.890997290611267,0,0,16.6801490783691,0.00232149427756667,0.00232060998678207,0
"299","2019-12-14 12:00:00",264.444091796875,265.276397705078,-36.8812828063965,10.4344749450684,-2.06862139701843,264.437652587891,265.270080566406,0.897238850593567,0,1.27820371176313e-07,18.4440727233887,0.00314308214001358,0.00314308214001358,9.99999897748375e-16
"300","2019-12-14 18:00:00",265.073822021484,265.655731201172,-21.9974136352539,9.43364715576172,-3.29734396934509,265.067291259766,265.651062011719,0.914660155773163,0,3.04005197904189e-07,14.9473438262939,0.00824504438787699,0.00824416056275368,9.99999897748375e-16
"301","2019-12-15 00:00:00",264.658233642578,265.265441894531,-22.8627986907959,8.60004806518555,-5.95684146881104,264.654876708984,265.2587890625,0.914406657218933,0,4.56007825277993e-07,14.9240827560425,0.0133959967643023,0.0133959967643023,0
"302","2019-12-15 06:00:00",265.365570068359,266.184539794922,-23.1462421417236,7.70369672775269,-3.14245247840881,265.363342285156,266.181915283203,0.8987757563591,0,2.41822331048525e-08,11.7829160690308,0.00911444053053856,0.00911355577409267,0
"303","2019-12-15 12:00:00",263.563995361328,265.669860839844,-45.3927612304688,-1.18392837047577,-10.681661605835,263.562438964844,265.666473388672,0.862747430801392,0,0,9.6048641204834,0.00177848571911454,0.00177937012631446,9.99999897748375e-16
"304","2019-12-15 18:00:00",264.380126953125,266.297973632812,-35.821216583252,-0.142504557967186,-16.3449630737305,264.378234863281,266.293273925781,0.865417718887329,0,0,8.26175212860107,0.149186968803406,0.149186968803406,9.99999897748375e-16
"305","2019-12-16 00:00:00",263.866333007812,266.603576660156,-42.4254264831543,-4.73244524002075,-6.4258394241333,263.862945556641,266.598510742188,0.854202568531036,0,0,7.02519702911377,0.00578145124018192,0.00602730829268694,0
"306","2019-12-16 06:00:00",262.907135009766,266.350372314453,-46.4734916687012,-7.44673824310303,-11.9820365905762,262.903350830078,266.343566894531,0.845091640949249,0,0,6.14269399642944,0.000758796988520771,0.00100111681967974,0
"307","2019-12-16 12:00:00",261.558868408203,266.0419921875,-46.7846221923828,-9.04862785339355,-14.7991847991943,261.563079833984,266.034729003906,0.833920359611511,0,0,4.81425428390503,0.00335465604439378,0.00414882833138108,9.99999897748375e-16
"308","2019-12-16 18:00:00",261.207214355469,265.546264648438,-45.506103515625,-10.6438913345337,-11.3370714187622,261.205200195312,265.541961669922,0.869166493415833,0,0,4.82871437072754,0.00154038495384157,0.00181559100747108,9.99999897748375e-16
"309","2019-12-17 00:00:00",262.8525390625,266.203857421875,-42.3237190246582,-14.7604188919067,-2.70066165924072,262.848419189453,266.196960449219,0.941515624523163,0,8.80376610439271e-05,5.84148788452148,0.726607263088226,0.726987361907959,0
"310","2019-12-17 06:00:00",264.118225097656,266.223876953125,-30.0518798828125,-11.6513452529907,8.1433277130127,264.115173339844,266.220489501953,0.970308244228363,2.21094694552448e-07,4.14567803090904e-05,6.38518857955933,2.63861989974976,2.64275574684143,0
"311","2019-12-17 12:00:00",261.806610107422,265.265075683594,-43.7036285400391,-11.6043119430542,-19.9675941467285,261.801544189453,265.261138916016,0.907558917999268,0,0,5.79126930236816,1.07184064388275,1.07506191730499,9.99999897748375e-16
"312","2019-12-17 18:00:00",261.508728027344,265.213745117188,-49.1374435424805,-13.0534629821777,-10.684645652771,261.506958007812,265.210540771484,0.90153044462204,0,5.52736736381121e-08,6.07729291915894,0.00988995842635632,0.0115543594583869,9.99999897748375e-16
"313","2019-12-18 00:00:00",264.031829833984,266.343688964844,-30.4823989868164,-12.5070428848267,1.78006780147552,264.027618408203,266.337921142578,0.973649263381958,4.73311075666061e-07,2.29873730859254e-05,6.01674699783325,0.220410764217377,0.222032710909843,0
"314","2019-12-18 06:00:00",267.250885009766,267.963012695312,-14.0992479324341,-5.18768119812012,20.1715812683105,267.250061035156,267.958801269531,0.987755060195923,2.36407338150002e-08,0.000184028103831224,8.42643451690674,3.56255841255188,3.56485795974731,0
"315","2019-12-18 12:00:00",267.512725830078,268.094665527344,-8.53148174285889,-3.35371971130371,13.6449613571167,267.516418457031,268.093597412109,0.993392765522003,6.67321444325353e-07,0.000140710733830929,6.3876690864563,11.5426120758057,11.5451965332031,9.99999897748375e-16
"316","2019-12-18 18:00:00",267.451324462891,268.311767578125,-14.5918750762939,-4.59970378875732,16.3810405731201,267.447875976562,268.305908203125,0.976097106933594,0,0.000411498680477962,7.36048030853271,24.0583019256592,24.0591278076172,9.99999897748375e-16
"317","2019-12-19 00:00:00",267.683624267578,268.197021484375,-12.3501110076904,-4.31548738479614,8.29287052154541,267.681213378906,268.194854736328,0.989146947860718,9.99079787789015e-08,0.000215000924072228,9.47433280944824,14.6794404983521,14.6814165115356,0
"318","2019-12-19 06:00:00",267.312469482422,268.110076904297,-18.4038352966309,-7.94277763366699,3.41638374328613,267.308074951172,268.106658935547,0.9903524518013,1.57828822011652e-07,2.87084112642333e-05,9.56791973114014,8.87104511260986,8.87373542785645,0
"319","2019-12-19 12:00:00",265.151123046875,267.309600830078,-28.7318420410156,-5.21606826782227,-3.20872497558594,265.145385742188,267.302337646484,0.900024652481079,0,5.73464376429911e-07,5.98288869857788,5.28723096847534,5.28780269622803,9.99999897748375e-16
"320","2019-12-19 18:00:00",262.64111328125,266.88623046875,-51.9367485046387,-1.74770641326904,-13.5080766677856,262.638763427734,266.883148193359,0.737633764743805,0,0,5.60849809646606,0.0695014223456383,0.0725297778844833,9.99999897748375e-16
"321","2019-12-20 00:00:00",260.259521484375,267.216064453125,-44.9848747253418,-2.58312273025513,-16.9867706298828,260.262573242188,267.21044921875,0.639157891273499,0,0,3.02880072593689,0.0017943202983588,0.0020684776827693,0
"322","2019-12-20 06:00:00",262.366455078125,267.130218505859,-69.7316513061523,1.92702353000641,-4.14303016662598,262.364685058594,267.125091552734,0.672465980052948,0,0,6.77677822113037,0.00226689036935568,0.00226689036935568,0
"323","2019-12-20 12:00:00",264.612182617188,266.704345703125,-54.2799949645996,-1.79134857654572,10.3804149627686,264.606811523438,266.699371337891,0.865972578525543,0,0,11.783670425415,0.00171540572773665,0.00171540572773665,9.99999897748375e-16
"324","2019-12-20 18:00:00",264.886840820312,266.871734619141,-45.1381225585938,-1.06637406349182,2.62688994407654,264.882202148438,266.867431640625,0.871424436569214,0,0,10.3737592697144,0.00102095096372068,0.00125265819951892,9.99999897748375e-16
"325","2019-12-21 00:00:00",268.416046142578,269.669799804688,-31.3707599639893,-0.469257652759552,24.8833122253418,268.421600341797,269.661407470703,0.922682285308838,0,3.8629696064163e-05,11.7404279708862,0.341545462608337,0.341697573661804,0
"326","2019-12-21 06:00:00",267.166595458984,268.849456787109,-46.5233573913574,3.81767773628235,15.7445592880249,267.165771484375,268.842254638672,0.870153188705444,0,0,12.8332796096802,0.677343726158142,0.706759214401245,0
"327","2019-12-21 12:00:00",266.192840576172,268.129547119141,-56.9301528930664,-7.29880094528198,5.05895280838013,266.190155029297,268.126983642578,0.898345768451691,0,0,13.48987865448,0.000838237174320966,0.00114953855518252,9.99999897748375e-16
"328","2019-12-21 18:00:00",266.602996826172,268.83837890625,-57.8566551208496,-10.7308320999146,3.73311734199524,266.601379394531,268.833984375,0.89703243970871,0,0,11.9774742126465,0.00119036296382546,0.00148574553895742,9.99999897748375e-16
"329","2019-12-22 00:00:00",268.459350585938,269.470825195312,-26.3604564666748,10.4662208557129,12.8525390625,268.456878662109,269.463775634766,0.884191453456879,0,0,11.7903308868408,0.000967826345004141,0.00123314000666142,0
"330","2019-12-22 06:00:00",266.194183349609,268.220153808594,-53.0732879638672,-4.03430557250977,0.745278716087341,266.190460205078,268.217498779297,0.881891310214996,0,0,11.9809637069702,0.00102234189398587,0.00146983750164509,0
"331","2019-12-22 12:00:00",266.921539306641,268.316345214844,-25.5083713531494,5.95853614807129,-0.148350149393082,266.914611816406,268.312530517578,0.860919237136841,0,0,8.09706115722656,0.00141741172410548,0.00176775245927274,9.99999897748375e-16
"332","2019-12-22 18:00:00",267.210876464844,269.001586914062,-6.90231609344482,-1.65086305141449,-2.6792528629303,267.207061767578,268.996673583984,0.932234406471252,0,2.25496896746336e-05,1.84564542770386,0.0908665210008621,0.0910941064357758,9.99999897748375e-16
"333","2019-12-23 00:00:00",264.629608154297,268.039672851562,-15.310848236084,-3.10749292373657,-1.62728762626648,264.627655029297,268.034698486328,0.857711315155029,0,0,2.03887438774109,0.00167659588623792,0.00167659588623792,0
"334","2019-12-23 06:00:00",266.684814453125,268.388366699219,-14.0069513320923,-5.93680763244629,-3.18196773529053,266.678405761719,268.383056640625,0.970028042793274,0,5.20226276421454e-05,3.72971296310425,1.46201038360596,1.46233057975769,0
"335","2019-12-23 12:00:00",265.984436035156,268.163879394531,-13.4869298934937,-6.93789196014404,-3.96709847450256,265.980346679688,268.155975341797,0.99021303653717,1.31871601638522e-07,6.72936675982783e-06,2.83477258682251,0.697532594203949,0.699802935123444,9.99999897748375e-16
"336","2019-12-23 18:00:00",266.792205810547,268.642150878906,-15.1069812774658,-8.08301258087158,1.44263994693756,266.786346435547,268.636016845703,0.994069218635559,1.83371000161969e-07,1.9520284695318e-05,3.56316137313843,0.615802764892578,0.621354222297668,9.99999897748375e-16
"337","2019-12-24 00:00:00",267.290069580078,268.543151855469,-9.66019153594971,-4.73489475250244,-1.49657726287842,267.284454345703,268.536804199219,0.988329529762268,3.31130792119438e-07,1.11084791569738e-05,3.31733441352844,0.691452324390411,0.699449360370636,0
"338","2019-12-24 06:00:00",258.782257080078,266.732330322266,-22.5651512145996,-8.60600185394287,-28.5042972564697,258.791809082031,266.729095458984,0.968818485736847,0,2.7636836819056e-08,1.24506616592407,0.112659387290478,0.116009764373302,0
"339","2019-12-24 12:00:00",260.148254394531,266.552673339844,-39.6411247253418,-12.3097438812256,-7.92978429794312,260.154418945312,266.548492431641,0.897219479084015,0,0,2.92887592315674,0.00309584266506135,0.00425438256934285,9.99999897748375e-16
"340","2019-12-24 18:00:00",261.555816650391,266.084564208984,-52.621265411377,-10.1201219558716,-8.68143939971924,261.553283691406,266.077239990234,0.83546370267868,0,0,5.37186479568481,0.00151773798279464,0.00274084252305329,9.99999897748375e-16
"341","2019-12-25 00:00:00",261.754608154297,265.830505371094,-55.749153137207,-6.15269327163696,-3.32080435752869,261.753845214844,265.825286865234,0.79573667049408,0,0,6.23849678039551,0.000896644894964993,0.00106694363057613,0
"342","2019-12-25 06:00:00",262.181640625,266.185791015625,-51.0668106079102,-5.72827911376953,-3.66164565086365,262.176544189453,266.180572509766,0.800767064094543,0,0,5.82372665405273,0.000610057264566422,0.000610057264566422,0
"343","2019-12-25 12:00:00",262.135864257812,266.287353515625,-46.4007415771484,-4.10869359970093,4.06573915481567,262.134063720703,266.281829833984,0.781724810600281,0,0,5.13534164428711,0.000734166533220559,0.000975937815383077,9.99999897748375e-16
"344","2019-12-25 18:00:00",257.097778320312,265.282104492188,-29.22509765625,-7.47742748260498,-15.3402872085571,257.097045898438,265.279724121094,0.850240409374237,0,0,1.68023777008057,0.000320232153171673,0.000320232153171673,9.99999897748375e-16
"345","2019-12-26 00:00:00",258.452667236328,264.237762451172,-61.5174140930176,-3.90873670578003,-8.16332244873047,258.450042724609,264.234588623047,0.700528800487518,0,0,4.86814260482788,0.00184005626942962,0.00224281242117286,0
"346","2019-12-26 06:00:00",256.303802490234,265.292938232422,-41.6010971069336,0.634003639221191,-25.7882499694824,256.303039550781,265.285430908203,0.486696183681488,0,0,2.09699749946594,0.00285431789234281,0.00358658353798091,0
"347","2019-12-26 12:00:00",257.866607666016,264.613952636719,-67.3052978515625,4.19703340530396,4.48236083984375,257.865234375,264.611328125,0.508994698524475,0,0,4.52526140213013,0.00258834497071803,0.00258834497071803,9.99999897748375e-16
"348","2019-12-26 18:00:00",257.796569824219,264.015533447266,-58.3687171936035,-1.42732429504395,-8.429931640625,257.789367675781,264.010681152344,0.633440673351288,0,0,4.25590562820435,0.00196175882592797,0.00196175882592797,9.99999897748375e-16
"349","2019-12-27 00:00:00",256.088287353516,264.091827392578,-26.7128429412842,-2.28270483016968,-17.7625942230225,256.080932617188,264.082763671875,0.662679851055145,0,0,1.33244490623474,0.00134457473177463,0.00134457473177463,0
"350","2019-12-27 06:00:00",260.394165039062,265.012969970703,-74.7798004150391,15.3000249862671,12.3495111465454,260.392517089844,265.007690429688,0.542743623256683,0,0,7.36822366714478,0.00122674903832376,0.00122674903832376,0
"351","2019-12-27 12:00:00",261.498107910156,265.394989013672,-109.790031433105,40.8607063293457,22.1228179931641,261.500610351562,265.388885498047,0.511669397354126,0,0,12.8060712814331,0.000474224507343024,0.000474224507343024,9.99999897748375e-16
"352","2019-12-27 18:00:00",262.912048339844,266.096649169922,-99.6003189086914,63.9827079772949,24.0592765808105,262.912811279297,266.090087890625,0.47984778881073,0,0,14.2151203155518,0.000426119251642376,0.000426119251642376,9.99999897748375e-16
"353","2019-12-28 00:00:00",265.175872802734,267.052429199219,-55.9820861816406,-5.8274073600769,46.3383026123047,265.183563232422,267.048126220703,0.902780652046204,0,0.00032942823600024,13.5462017059326,9.67784309387207,9.67784309387207,0
"354","2019-12-28 06:00:00",268.417053222656,269.837280273438,-40.6471786499023,-9.26238536834717,52.0134162902832,268.441864013672,269.830749511719,0.952965497970581,1.74482963188893e-07,0.000116819559480064,13.421820640564,14.4290132522583,14.4296369552612,0
"355","2019-12-28 12:00:00",269.227416992188,270.654144287109,-45.9861488342285,-12.6355075836182,42.6771392822266,269.24853515625,270.649078369141,0.957469642162323,5.52736736381121e-08,2.08243636734551e-05,14.7717475891113,4.925461769104,4.9276442527771,9.99999897748375e-16
"356","2019-12-28 18:00:00",270.145721435547,271.366271972656,-42.7750396728516,-8.55791854858398,43.4990310668945,270.158477783203,271.361877441406,0.951071977615356,7.62672414111876e-08,0.000393986614653841,16.431001663208,29.6503753662109,29.6521987915039,9.99999897748375e-16
"357","2019-12-29 00:00:00",271.147430419922,272.179016113281,-24.3535785675049,-9.00315952301025,22.0570297241211,271.15673828125,272.178405761719,0.973117053508759,8.39617950987304e-06,0.000396711839130148,11.0959320068359,47.5287971496582,53.4178085327148,0
"358","2019-12-29 06:00:00",270.261962890625,271.900665283203,-24.1958827972412,-7.82793760299683,8.14162826538086,270.263458251953,271.896423339844,0.942288041114807,0,0.000141896904096939,7.09623765945435,13.439962387085,13.5999326705933,0
"359","2019-12-29 12:00:00",271.785980224609,272.239166259766,-25.0786247253418,-12.6127004623413,26.3456268310547,271.789459228516,272.235595703125,0.993207097053528,1.10072983261489e-06,0.00044827358215116,23.5518131256104,19.0875034332275,21.9782276153564,9.99999897748375e-16
"360","2019-12-29 18:00:00",270.618041992188,270.675994873047,-5.80542993545532,-1.20183765888214,6.89162397384644,270.611175537109,270.671691894531,0.998772442340851,8.6104665797393e-07,0.000463803997263312,19.2760467529297,23.7540473937988,24.2235317230225,9.99999897748375e-16
"361","2019-12-30 00:00:00",270.298980712891,270.496734619141,-6.50836992263794,-3.27494931221008,2.33906173706055,270.293090820312,270.494049072266,0.999346554279327,3.64584906265009e-07,0.000206839671591297,10.5541925430298,33.1021194458008,33.1338310241699,0
"362","2019-12-30 06:00:00",269.733245849609,269.664245605469,-0.112740598618984,0.296184360980988,-1.23459577560425,269.728759765625,269.657318115234,0.998463034629822,9.09220602807181e-07,3.531199763529e-05,2.71160125732422,15.1872291564941,15.1931552886963,0
"363","2019-12-30 12:00:00",267.914520263672,267.545257568359,2.34404349327087,2.73976540565491,-7.70405292510986,267.909271240234,267.544006347656,0.99031674861908,6.63760545194236e-07,5.65645859751385e-05,4.48008632659912,4.30611848831177,4.31915426254272,9.99999897748375e-16
"364","2019-12-30 18:00:00",265.011566162109,264.584350585938,4.71385478973389,5.90623426437378,-19.7005138397217,265.016693115234,264.577697753906,0.973836183547974,9.02958618098637e-07,2.49332515522838e-05,6.95340967178345,2.46289110183716,2.49565887451172,9.99999897748375e-16
"365","2019-12-31 00:00:00",266.416046142578,266.304046630859,-0.819593667984009,6.25372886657715,-10.2322025299072,266.415832519531,266.301239013672,0.982546031475067,7.72530086123879e-07,0.00025022603222169,16.7610206604004,9.20712375640869,9.23033618927002,0
"366","2019-12-31 06:00:00",266.067474365234,266.001098632812,-1.67029213905334,4.04338073730469,-5.82854509353638,266.065795898438,265.998840332031,0.98047947883606,7.6070972454545e-07,0.000311201583826914,11.994478225708,20.5011711120605,20.5269374847412,0
"367","2019-12-31 12:00:00",267.121765136719,267.204315185547,-2.76497006416321,0.537131726741791,-2.28136849403381,267.118927001953,267.198303222656,0.98810338973999,2.05947955578267e-07,0.000246691692154855,7.03344440460205,15.2320423126221,15.2479639053345,9.99999897748375e-16
"368","2019-12-31 18:00:00",267.390533447266,268.367706298828,-20.2312469482422,1.92933595180511,-1.01021158695221,267.387268066406,268.359710693359,0.914671778678894,0,0.000205309668672271,8.94518947601318,11.1791067123413,11.1821575164795,9.99999897748375e-16
"369","2020-01-01 00:00:00",272.871429443359,273.241333007812,-13.3660259246826,-9.98496246337891,24.4319343566895,272.873718261719,273.241668701172,1.00000500679016,0.000188828722457401,0.000528895354364067,15.5846214294434,19.7171993255615,20.2657165527344,0
"370","2020-01-01 06:00:00",271.548858642578,272.300628662109,-24.4066848754883,-2.10268330574036,7.99754190444946,271.548278808594,272.296264648438,0.955292403697968,1.04967847747162e-08,0.000358068704372272,14.5061902999878,41.091423034668,44.0752258300781,0
"371","2020-01-01 12:00:00",270.782745361328,270.995513916016,-15.2036361694336,-2.88571929931641,12.5486326217651,270.780944824219,270.989929199219,0.990837931632996,1.40202857323857e-07,0.000545968534424901,25.0780487060547,38.2771682739258,38.4470520019531,9.99999897748375e-16
"372","2020-01-01 18:00:00",270.07568359375,270.3046875,-8.71959686279297,-1.35674512386322,1.70395922660828,270.070190429688,270.296844482422,0.988684117794037,1.43361290838584e-07,9.00830855243839e-05,13.0447635650635,32.918327331543,32.9332580566406,9.99999897748375e-16
"373","2020-01-02 00:00:00",271.102996826172,271.9248046875,-28.4105892181396,0.302727550268173,10.069504737854,271.095062255859,271.921905517578,0.940075218677521,0,0.000356141827069223,15.2258882522583,23.3852672576904,23.3882007598877,0
"374","2020-01-02 06:00:00",273.064270019531,273.587585449219,-20.7501640319824,-15.3873643875122,28.370023727417,273.061920166016,273.590728759766,0.999207079410553,0.000451538653578609,0.000259610504144803,17.4368019104004,57.5320625305176,61.0793418884277,0
"375","2020-01-02 12:00:00",271.941955566406,272.632507324219,-28.7291202545166,4.58045387268066,3.33864665031433,271.937713623047,272.631683349609,0.940138280391693,2.70637360699766e-06,0.000412431254517287,18.2600650787354,36.5758171081543,47.318115234375,9.99999897748375e-16
"376","2020-01-02 18:00:00",268.543029785156,269.419281005859,-24.4821262359619,-2.21470832824707,-18.794828414917,268.543365478516,269.414337158203,0.944874286651611,2.7636836819056e-08,0.000380732351914048,11.9259090423584,29.1004180908203,30.8332328796387,9.99999897748375e-16
"377","2020-01-03 00:00:00",266.578857421875,266.232757568359,8.63086891174316,18.8890361785889,-45.3446578979492,266.579650878906,266.227844238281,0.966684460639954,1.74774845618231e-06,0.000237384258070961,20.5567188262939,13.777271270752,13.785174369812,0
"378","2020-01-03 06:00:00",264.454437255859,264.133483886719,5.79351329803467,18.9185104370117,-34.3668212890625,264.462066650391,264.129150390625,0.936652839183807,2.7636836819056e-08,2.73411242233124e-05,15.2795782089233,12.7792119979858,12.7833070755005,0
"379","2020-01-03 12:00:00",263.854949951172,264.987976074219,-33.6041450500488,0.367136240005493,-36.5828552246094,263.86083984375,264.981201171875,0.919203341007233,0,2.46022864303086e-05,12.8105487823486,6.62513780593872,6.62536573410034,9.99999897748375e-16
"380","2020-01-03 18:00:00",265.89404296875,265.739074707031,0.522108495235443,4.02542066574097,-8.58821296691895,265.892181396484,265.733978271484,0.97783637046814,4.91078608888529e-08,0.000399882526835427,8.52641868591309,5.744553565979,5.74650144577026,9.99999897748375e-16
"381","2020-01-04 00:00:00",263.912994384766,263.617004394531,4.92891359329224,10.4293727874756,-19.0970306396484,263.912750244141,263.610595703125,0.965694606304169,4.4395559939403e-07,0.000391485227737576,14.9821186065674,11.9639549255371,11.9774236679077,0
"382","2020-01-04 06:00:00",262.715301513672,262.540802001953,1.16303050518036,7.26070404052734,-15.9862089157104,262.718505859375,262.534790039062,0.955638289451599,3.15862536126588e-07,0.000127177860122174,10.8916168212891,7.38364028930664,7.40042114257812,0
"383","2020-01-04 12:00:00",263.766784667969,263.693328857422,-1.09827744960785,3.84669470787048,-6.9063515663147,263.763702392578,263.688537597656,0.965421855449677,3.33906825744634e-07,0.000390593282645568,8.20761299133301,6.44547557830811,6.45839595794678,9.99999897748375e-16
"384","2020-01-04 18:00:00",261.773956298828,262.398040771484,-8.7607593536377,-0.113809518516064,5.94334077835083,261.771911621094,262.396301269531,0.957757174968719,1.09629930022948e-07,8.0959165643435e-05,5.78761148452759,3.40760111808777,3.41877126693726,9.99999897748375e-16
"385","2020-01-05 00:00:00",259.680450439453,261.769378662109,-46.9089851379395,-4.54304552078247,-17.2274112701416,259.687683105469,261.765869140625,0.891243994235992,0,2.47920809215429e-07,9.64981460571289,1.6114467382431,1.61759579181671,0
"386","2020-01-05 06:00:00",264.090515136719,264.838531494141,-32.5317764282227,14.4048404693604,0.118255890905857,264.086822509766,264.833618164062,0.883607566356659,0,0.000293623248580843,17.8459739685059,3.61658406257629,3.61658096313477,0
"387","2020-01-05 12:00:00",270.456176757812,271.087493896484,-21.8031482696533,-12.2266874313354,33.0071449279785,270.460083007812,271.083923339844,0.99840635061264,2.51931197681188e-07,0.000327768211718649,15.5953483581543,15.7875719070435,15.7888698577881,9.99999897748375e-16
"388","2020-01-05 18:00:00",270.433044433594,271.024719238281,-17.1469955444336,-5.32840347290039,15.8086109161377,270.440246582031,271.022827148438,0.983921468257904,4.46343051407894e-08,0.000446343416115269,12.8615264892578,17.759708404541,17.7655982971191,9.99999897748375e-16
"389","2020-01-06 00:00:00",270.166320800781,270.616302490234,-13.8005275726318,-7.6877875328064,21.0637531280518,270.168487548828,270.609588623047,1.00000357627869,1.36930759708775e-06,2.75614584097639e-05,13.4159507751465,17.8718528747559,17.8881187438965,0
"390","2020-01-06 06:00:00",270.249389648438,271.678833007812,-33.3384971618652,-6.74825763702393,21.9354782104492,270.248931884766,271.674957275391,0.933245480060577,3.73103716810874e-06,0.000215065447264351,11.061897277832,3.6728880405426,3.68557381629944,0
"391","2020-01-06 12:00:00",273.251129150391,274.225463867188,-23.9608898162842,-19.6611557006836,46.8843765258789,273.262939453125,274.231353759766,1.00000488758087,5.82667144044535e-06,0,12.0323038101196,7.24637079238892,13.8356685638428,9.99999897748375e-16
"392","2020-01-06 18:00:00",270.711822509766,272.824523925781,-39.3190841674805,-17.9162197113037,14.8718214035034,270.711120605469,272.82275390625,0.945173978805542,0.000117244773718994,0.000164713404956274,8.89622116088867,3.58856129646301,6.86391973495483,9.99999897748375e-16
"393","2020-01-07 00:00:00",271.006652832031,271.974212646484,-29.8416786193848,-17.6686973571777,17.3243522644043,271.003387451172,271.967803955078,0.990663707256317,8.80876100950445e-08,9.57022421061993e-05,13.6598348617554,7.41881799697876,8.72891712188721,0
"394","2020-01-07 06:00:00",268.239562988281,269.790374755859,-45.6468391418457,-11.2272529602051,-5.15776205062866,268.235900878906,269.785400390625,0.933450102806091,0,2.62549946228319e-07,13.4044437408447,2.94259738922119,3.15348482131958,0
"395","2020-01-07 12:00:00",268.456665039062,269.584106445312,-54.6030044555664,21.7223091125488,-7.35567855834961,268.451141357422,269.578216552734,0.865400195121765,0,0,21.3257331848145,0.17514006793499,0.17514006793499,9.99999897748375e-16
"396","2020-01-07 18:00:00",270.317932128906,271.14013671875,-27.5978584289551,3.82503366470337,5.23574018478394,270.315887451172,271.135284423828,0.929917573928833,0,0.000335565157001838,14.8532857894897,8.54040908813477,8.54040908813477,9.99999897748375e-16
"397","2020-01-08 00:00:00",269.971130371094,270.452575683594,-21.5988388061523,-8.91977596282959,-2.44630432128906,269.967834472656,270.451995849609,0.989347040653229,9.9317482238348e-08,0.000144814679515548,17.6845016479492,11.4393405914307,11.4475936889648,0
"398","2020-01-08 06:00:00",267.440704345703,267.81982421875,-12.7206878662109,7.19269466400146,-1.93886923789978,267.435668945312,267.816345214844,0.93482118844986,0,0.000419321469962597,12.3742370605469,10.0687646865845,10.0744895935059,0
"399","2020-01-08 12:00:00",266.185363769531,266.765716552734,-22.2644386291504,1.35402607917786,-31.8242778778076,266.185333251953,266.760833740234,0.951937079429626,0,2.20650181290694e-05,15.3802347183228,5.65379810333252,5.65617084503174,9.99999897748375e-16
"400","2020-01-08 18:00:00",268.153991699219,268.364471435547,-13.7295722961426,2.44885516166687,1.77896118164062,268.149230957031,268.360809326172,0.976564586162567,0,0.000504569732584059,20.905330657959,20.8454723358154,20.8470726013184,9.99999897748375e-16
"401","2020-01-09 00:00:00",266.413055419922,266.197082519531,4.39033937454224,11.1682081222534,-20.8009223937988,266.407867431641,266.190582275391,0.982358336448669,1.4124523204373e-06,0.000266794202616438,23.0760726928711,32.0830192565918,32.0981369018555,0
"402","2020-01-09 06:00:00",266.760406494141,266.760437011719,-3.752436876297,3.64550566673279,-5.27408123016357,266.759613037109,266.755981445312,0.983165144920349,1.22367723065508e-07,0.000198869995074347,15.4866523742676,17.1212825775146,17.1298503875732,0
