"","Time","TS..Surface.temperature.","T2M..2m_Temperature.","H..Averaged_Sensible_Heat_Flux.","LE..Averaged_Total_Latent_Heat_Flux.","GFLUX..Averaged_Ground_Heat_Flux.","Air.Temperature.0m..Height...0.","Air.Temperature.2m..Height...2.","Relative.Humidity.2m..Height...2.","Rainfall.Amount..Height...0.","Snowfall.Amount..Height...0.","Wind.Speed..Height...10.","Snowfall.Amount.Acc..Height...0.","Precipitation.Amount.Acc..Height...0.","Surface Downwelling Shortwave Flux In Air (Height = 0)"
"363","2019-12-30 12:00:00",268.958679199219,268.947845458984,-2.30839586257935,1.16039025783539,-17.6799755096436,268.956665039062,268.942932128906,0.995063126087189,1.58463774369011e-06,0.000162497104611248,11.3496980667114,20.1530265808105,20.2060699462891,9.99999897748375e-16
"364","2019-12-30 18:00:00",267.842620849609,267.448303222656,6.33979654312134,9.29271125793457,-20.9051303863525,267.842407226562,267.441253662109,0.981046438217163,2.92946492663759e-06,3.5216384276282e-05,11.5621061325073,17.2092475891113,17.2701091766357,9.99999897748375e-16
"365","2019-12-31 00:00:00",265.982421875,266.338439941406,-7.49189758300781,-0.585882186889648,-16.5721187591553,265.98828125,266.328186035156,0.98081374168396,5.61227466278069e-07,5.34894388692919e-05,7.20738172531128,3.09309077262878,3.13893485069275,0.652405083179474
"366","2019-12-31 06:00:00",267.450256347656,267.389801025391,-1.23201084136963,2.13387441635132,-8.89041137695312,267.452606201172,267.386077880859,0.989565253257751,1.22379697131692e-06,3.1969841074897e-05,9.13226699829102,1.12795567512512,1.16493988037109,0
"367","2019-12-31 12:00:00",269.918518066406,269.939453125,-2.68726706504822,-0.398132175207138,2.69810080528259,269.913604736328,269.932800292969,0.998333752155304,1.77552431068762e-06,0.000122650657431222,9.84593200683594,2.76674938201904,2.80226111412048,9.99999897748375e-16
"368","2019-12-31 18:00:00",270.647766113281,270.572998046875,-0.61010217666626,0.908641993999481,-0.69165050983429,270.642913818359,270.568084716797,0.999464690685272,4.59525108453818e-06,2.40070312429452e-05,11.1848945617676,3.51746225357056,3.59837865829468,9.99999897748375e-16
"369","2020-01-01 00:00:00",270.531677246094,270.458587646484,-0.425278961658478,0.391730219125748,0.0404667742550373,270.525024414062,270.455291748047,0.999312937259674,4.49327444584924e-06,1.7438087525079e-05,5.71933507919312,0.957395315170288,1.08801019191742,0.419086664915085
"370","2020-01-01 06:00:00",270.924682617188,270.955261230469,-2.12013578414917,-0.748599588871002,2.82492876052856,270.917602539062,270.94970703125,0.999974727630615,6.64455683363485e-06,1.45275962495361e-05,7.48946332931519,0.423299044370651,0.548976898193359,0
"371","2020-01-01 12:00:00",271.642547607422,271.666839599609,-1.60286939144135,-0.642758429050446,2.29391264915466,271.638153076172,271.659606933594,0.999999403953552,1.1118389920739e-05,2.19405155803543e-05,6.68951511383057,0.554925560951233,0.796390354633331,9.99999897748375e-16
"372","2020-01-01 18:00:00",270.936798095703,270.882232666016,-0.764560639858246,0.201076880097389,0.264904111623764,270.931335449219,270.876770019531,0.999975979328156,5.37936602995615e-06,8.17582167655928e-06,7.58573007583618,0.451404333114624,0.638016104698181,9.99999897748375e-16
"373","2020-01-02 00:00:00",270.994506835938,270.850250244141,0.683478176593781,2.23403191566467,-2.74303317070007,270.9892578125,270.845581054688,0.998498022556305,2.02130036086601e-06,2.9848981739633e-06,10.1266088485718,0.472292214632034,0.588910400867462,0.483686476945877
"374","2020-01-02 06:00:00",269.127044677734,270.210144042969,-32.5076370239258,-15.8324775695801,-9.5221700668335,269.124816894531,270.205108642578,0.980498194694519,6.2558137869928e-07,6.90978936290776e-07,13.6064128875732,0.0761550441384315,0.112287372350693,0
"375","2020-01-02 12:00:00",270.955383300781,270.954742431641,-1.94685792922974,-0.09022356569767,-0.627446234226227,270.949005126953,270.950836181641,0.99955153465271,2.05532231234429e-07,0.000547914823982865,9.00788116455078,11.6594858169556,11.6783876419067,9.99999897748375e-16
"376","2020-01-02 18:00:00",269.580108642578,269.122680664062,6.34265851974487,6.40787696838379,-17.1041603088379,269.575958251953,269.11669921875,0.995764434337616,2.40043164012604e-07,0.000467943464173004,9.18074512481689,47.3847198486328,47.4054946899414,9.99999897748375e-16
"377","2020-01-03 00:00:00",266.290008544922,265.838684082031,9.34262657165527,12.2085723876953,-24.8297576904297,266.294647216797,265.836334228516,0.980733096599579,1.34227218495653e-06,0.00054975290549919,15.5282726287842,39.8103408813477,39.8631782531738,0.239655032753944
"378","2020-01-03 06:00:00",266.391723632812,265.849426269531,17.2597751617432,24.4379405975342,-43.6551628112793,266.390075683594,265.843963623047,0.961892664432526,1.07948233107891e-06,0.000420338212279603,20.8551616668701,27.4337711334229,27.4752025604248,0
"379","2020-01-03 12:00:00",264.026489257812,263.851226806641,0.665479481220245,9.89171314239502,-15.141526222229,264.034820556641,263.84765625,0.949017584323883,3.70718247211244e-08,0.000428656989242882,11.8627281188965,21.7735729217529,21.791353225708,9.99999897748375e-16
"380","2020-01-03 18:00:00",265.766784667969,265.618408203125,0.11174913495779,5.00493001937866,-7.45661211013794,265.766571044922,265.6123046875,0.978531301021576,8.83846738020111e-08,0.000501489324960858,11.0475921630859,19.2509346008301,19.2679576873779,9.99999897748375e-16
"381","2020-01-04 00:00:00",264.084197998047,264.177886962891,-6.33957719802856,9.23500728607178,-34.7410507202148,264.090515136719,264.173217773438,0.942158877849579,1.23367058790791e-07,1.03883612609934e-05,13.9590854644775,18.1252021789551,18.135555267334,0.934280455112457
"382","2020-01-04 06:00:00",263.32958984375,263.653442382812,-5.10554790496826,1.74397242069244,-9.33315658569336,263.339813232422,263.649169921875,0.959250926971436,2.13983895491765e-07,1.9329869246576e-05,6.27872896194458,1.26619577407837,1.2750688791275,0
"383","2020-01-04 12:00:00",260.373382568359,263.138793945312,-25.8332424163818,-6.30945825576782,-31.8304214477539,260.389434814453,263.134735107422,0.941995859146118,6.1371167703328e-08,1.25897929592611e-06,3.98278021812439,0.425703495740891,0.431270748376846,9.99999897748375e-16
"384","2020-01-04 18:00:00",264.223876953125,265.194732666016,-13.6034231185913,4.6006007194519,-16.0695419311523,264.219390869141,265.189270019531,0.870209336280823,0,4.2341067455709e-05,5.7985200881958,0.526216685771942,0.533098101615906,9.99999897748375e-16
"385","2020-01-05 00:00:00",268.96435546875,269.648010253906,-8.55537700653076,-3.48632979393005,12.4049005508423,268.958709716797,269.640869140625,0.985097646713257,1.24944188328868e-09,0.00044592225458473,5.69055032730103,11.4824781417847,11.4833097457886,0.325342446565628
"386","2020-01-05 06:00:00",270.925201416016,271.417053222656,-6.21963500976562,-3.86496424674988,10.7022018432617,270.92431640625,271.410614013672,0.999991774559021,8.6868800508455e-07,0.000469551916467026,6.2650580406189,32.7021408081055,32.708625793457,0
"387","2020-01-05 12:00:00",271.819152832031,272.538269042969,-4.06192827224731,-3.05561065673828,10.322546005249,271.820404052734,272.540100097656,1.000004529953,4.5401968236547e-05,9.71639165072702e-05,2.65778064727783,27.8062114715576,28.1412105560303,9.99999897748375e-16
"388","2020-01-05 18:00:00",272.454986572266,273.161834716797,-3.42432808876038,-2.71389365196228,8.35458660125732,272.452087402344,273.163635253906,1.00000607967377,0.000189189871889539,0.000242884838371538,3.06428980827332,8.88574981689453,11.0969266891479,9.99999897748375e-16
"389","2020-01-06 00:00:00",273.155059814453,273.400299072266,-2.72785377502441,-1.88909733295441,5.98991680145264,273.157196044922,273.400573730469,1.00000357627869,7.80266927904449e-05,6.12361254752614e-05,5.65634918212891,7.82854223251343,11.9434986114502,0.227187529206276
"390","2020-01-06 06:00:00",272.69384765625,272.856811523438,-3.57188630104065,-2.04409670829773,5.51261043548584,272.693420410156,272.860107421875,0.999593079090118,2.17155593418283e-06,1.90740774996812e-06,8.67388916015625,2.11672115325928,4.53891706466675,0
"391","2020-01-06 12:00:00",268.487548828125,268.982452392578,-10.0198497772217,-0.761716425418854,-12.0850315093994,268.485198974609,268.977203369141,0.970090568065643,1.9379668003694e-07,1.7871043382911e-06,9.39922332763672,0.106693975627422,0.149083152413368,9.99999897748375e-16
"392","2020-01-06 18:00:00",270.394561767578,270.624633789062,-2.88346886634827,-1.38015186786652,4.35091876983643,270.388763427734,270.620727539062,0.998880743980408,3.79412881557073e-07,0.000226115167606622,4.70821762084961,7.55261564254761,7.5649037361145,9.99999897748375e-16
"393","2020-01-07 00:00:00",269.953460693359,269.715240478516,1.48072373867035,2.24812507629395,-4.3643741607666,269.9453125,269.708953857422,0.998039424419403,4.88121168018552e-06,3.29633658111561e-05,6.849853515625,12.8902988433838,12.9776754379272,0.632968127727509
"394","2020-01-07 06:00:00",269.659088134766,269.675811767578,-3.67663168907166,3.759596824646,-2.6291127204895,269.654693603516,269.668853759766,0.982734799385071,1.82142258609019e-07,0.000195660919416696,14.3647041320801,3.89049482345581,3.91574931144714,0
"395","2020-01-07 12:00:00",272.534576416016,272.699798583984,-5.98082113265991,-3.01635360717773,8.69621276855469,272.533172607422,272.704315185547,0.997470021247864,1.94941949303029e-05,1.45426497510925e-06,12.3448724746704,25.3032112121582,25.6167602539062,9.99999897748375e-16
"396","2020-01-07 18:00:00",272.618927001953,272.713256835938,-4.48303937911987,-2.94010806083679,7.40253686904907,272.620788574219,272.709228515625,1.000004529953,9.98328687273897e-05,0.000551658042240888,14.4680519104004,31.2080307006836,40.5747108459473,9.99999897748375e-16
"397","2020-01-08 00:00:00",267.998016357422,267.693969726562,4.66576194763184,6.89962291717529,-13.1848468780518,267.995513916016,267.690765380859,0.991343319416046,3.53793666363345e-07,0.000569458934478462,13.6508350372314,35.5860939025879,39.8096618652344,0.333315223455429
"398","2020-01-08 06:00:00",267.439880371094,266.984924316406,10.7941493988037,12.2667808532715,-25.0199947357178,267.443450927734,266.982238769531,0.98795622587204,1.44847695082717e-06,0.000478526606457308,16.8544807434082,36.8812370300293,36.9334907531738,0
"399","2020-01-08 12:00:00",268.219299316406,268.123840332031,-1.33767509460449,3.55249428749084,-4.45044898986816,268.217590332031,268.121307373047,0.992518663406372,6.08197936458055e-08,0.000599084247369319,16.3746891021729,34.8791427612305,34.9678802490234,9.99999897748375e-16
"400","2020-01-08 18:00:00",268.143005371094,267.997406005859,0.319739729166031,2.87538766860962,-4.66833209991455,268.140960693359,267.991973876953,0.991752147674561,1.20424431315769e-07,0.000503178860526532,9.55603504180908,31.2234306335449,31.2672920227051,9.99999897748375e-16
"401","2020-01-09 00:00:00",267.793579101562,267.966033935547,-1.19737660884857,1.0788289308548,-4.39235162734985,267.789703369141,267.961151123047,0.957558155059814,4.99776753315473e-09,7.24433702998795e-05,2.15205407142639,6.05189323425293,6.0975604057312,0.987442314624786
"402","2020-01-09 06:00:00",263.938812255859,267.825103759766,-27.3060550689697,2.05383443832397,-15.2867193222046,263.947052001953,267.817718505859,0.706440269947052,0,0,3.256014585495,0.817770779132843,0.819811999797821,0
"403","2020-01-09 12:00:00",261.912628173828,267.178314208984,-28.2670421600342,-0.366037994623184,-23.9988307952881,261.921478271484,267.176635742188,0.691544234752655,0,0,2.54644417762756,0.0409248806536198,0.0414644926786423,9.99999897748375e-16
"404","2020-01-09 18:00:00",263.247924804688,267.724914550781,-22.9472675323486,1.25327563285828,-10.8916254043579,263.252624511719,267.719451904297,0.690435647964478,0,0,2.4013786315918,0.00144429446663707,0.00186772586312145,9.99999897748375e-16
"405","2020-01-10 00:00:00",258.149322509766,267.125793457031,-41.0178756713867,-1.75075089931488,-16.607349395752,258.163360595703,267.1240234375,0.576963603496552,0,0,2.14803266525269,0.00171069626230747,0.0019722948782146,1.42477107048035
"406","2020-01-10 06:00:00",258.650085449219,267.267608642578,-34.5985336303711,-1.99442458152771,-23.7056427001953,258.656951904297,267.265319824219,0.643853545188904,0,0,1.77698302268982,0.00126397481653839,0.00126397481653839,0
"407","2020-01-10 12:00:00",263.347320556641,268.223968505859,-66.2217712402344,8.61647129058838,-0.507134675979614,263.344604492188,268.221008300781,0.605819642543793,0,0,6.44867610931396,0.000248266442213207,0.000248266442213207,9.99999897748375e-16
"408","2020-01-10 18:00:00",265.930358886719,267.067596435547,-31.8232536315918,0.0991297885775566,17.7113552093506,265.922729492188,267.063629150391,0.914330363273621,2.49888376657736e-09,8.11100505870854e-07,13.2051639556885,0.00408509001135826,0.00408509001135826,9.99999897748375e-16
"409","2020-01-11 00:00:00",269.540344238281,270.046844482422,-11.215705871582,-5.68279552459717,18.0780410766602,269.539794921875,270.040832519531,0.998206377029419,6.12397883514859e-08,0.000231123776757158,10.548734664917,24.3627262115479,24.3641338348389,0.198201596736908
"410","2020-01-11 06:00:00",270.9638671875,271.530303955078,-7.98707866668701,-5.19718551635742,14.649751663208,270.966644287109,271.525726318359,0.999999344348907,6.42110364879045e-07,0.000474967382615432,6.90969944000244,62.7416038513184,62.7479553222656,0
"411","2020-01-11 12:00:00",270.462219238281,270.706420898438,-7.46533155441284,-3.91797757148743,11.7679100036621,270.461334228516,270.703216552734,0.999728739261627,5.96886422954412e-07,0.000514638028107584,12.4530782699585,50.8153915405273,50.8811645507812,9.99999897748375e-16
"412","2020-01-11 18:00:00",269.216430664062,269.181701660156,-1.4815958738327,1.55469119548798,-0.861023008823395,269.212280273438,269.173095703125,0.996846377849579,4.72747984758826e-07,0.00043446829658933,13.8067646026611,18.6049747467041,18.6713104248047,9.99999897748375e-16
"413","2020-01-12 00:00:00",267.165710449219,267.115173339844,-2.06055808067322,2.62603259086609,-1.09420835971832,267.162231445312,267.113922119141,0.988241732120514,3.15247370963334e-06,0.000195082888239995,12.1297845840454,21.0579013824463,21.1013259887695,0.45315358042717
"414","2020-01-12 06:00:00",267.412231445312,267.280853271484,0.629491746425629,7.78431987762451,-13.338698387146,267.409454345703,267.273620605469,0.962151169776917,1.58503007696709e-06,1.47823930092272e-05,11.1135940551758,26.8978881835938,26.9269046783447,0
"415","2020-01-12 12:00:00",267.209259033203,267.022552490234,1.43874096870422,4.28995084762573,-6.60700416564941,267.208953857422,267.021392822266,0.987862467765808,1.1011385367965e-06,0.000378083816030994,10.9376888275146,20.0113658905029,20.036283493042,9.99999897748375e-16
"416","2020-01-12 18:00:00",267.460083007812,267.359069824219,-0.522400438785553,2.48197317123413,-3.04066896438599,267.456298828125,267.350677490234,0.98971039056778,2.99658381663903e-07,0.000496064079925418,9.45758724212646,36.8077239990234,36.8268623352051,9.99999897748375e-16
"417","2020-01-13 00:00:00",266.996765136719,266.759552001953,1.22788524627686,3.18677735328674,-5.97740459442139,266.995300292969,266.752960205078,0.976029694080353,4.88436171508511e-07,5.61320703127421e-05,5.41182422637939,6.68593645095825,6.73748588562012,0.948771238327026
"418","2020-01-13 06:00:00",266.055847167969,266.825927734375,-9.56875324249268,-1.0389838218689,0.390617251396179,266.056060791016,266.824035644531,0.962840855121613,2.47983564349852e-07,3.16332534566754e-06,7.1692099571228,0.970055639743805,0.989759087562561,0
"419","2020-01-13 12:00:00",266.039154052734,267.262451171875,-35.7814254760742,-4.59237957000732,0.756085813045502,266.035186767578,267.256500244141,0.932132601737976,3.74832564986605e-09,9.07788944459753e-06,12.8313436508179,0.348191380500793,0.351485460996628,9.99999897748375e-16
"420","2020-01-13 18:00:00",268.568817138672,268.738708496094,-11.9781608581543,6.3009991645813,-3.95924925804138,268.561340332031,268.732025146484,0.969911813735962,4.99776753315473e-09,0.000160943702212535,21.4226932525635,1.3166835308075,1.31721389293671,9.99999897748375e-16
"421","2020-01-14 00:00:00",269.500183105469,269.595794677734,-4.02381896972656,1.20505201816559,1.79259896278381,269.499725341797,269.590545654297,0.98747843503952,4.31750407869913e-07,0.00011154113599332,11.6729383468628,4.38186597824097,4.38795137405396,0.426804840564728
"422","2020-01-14 06:00:00",267.787506103516,267.446929931641,4.81641149520874,8.6861743927002,-15.9977760314941,267.781677246094,267.446044921875,0.971893489360809,6.21764456809615e-07,6.03216212766711e-05,10.3594045639038,4.48121452331543,4.52365970611572,0
"423","2020-01-14 12:00:00",268.529693603516,268.786499023438,-8.12748241424561,5.78843355178833,0.521878123283386,268.526916503906,268.778503417969,0.951903581619263,7.49665129973209e-09,1.07899986687698e-05,11.4112949371338,3.60631656646729,3.62032628059387,9.99999897748375e-16
"424","2020-01-14 18:00:00",269.027252197266,269.070983886719,-1.64209353923798,0.262854367494583,-0.344242930412292,269.022705078125,269.071838378906,0.993675231933594,6.16492314975403e-08,0.000454954133601859,5.6502537727356,6.16464233398438,6.16527986526489,9.99999897748375e-16
"425","2020-01-15 00:00:00",267.740692138672,267.636383056641,0.0368530638515949,2.41154456138611,-3.98389887809753,267.739624023438,267.62841796875,0.990848362445831,2.24873110710178e-06,7.9838173405733e-05,8.53355121612549,11.9302835464478,11.9601287841797,1.6813530921936
"426","2020-01-15 06:00:00",267.098205566406,267.854156494141,-12.1981372833252,-1.18696987628937,-5.55481767654419,267.0947265625,267.847686767578,0.958230376243591,1.91297800711254e-07,2.30360524255957e-06,8.7511568069458,3.19199419021606,3.22191405296326,0
"427","2020-01-15 12:00:00",269.153381347656,269.287445068359,-3.9957230091095,-0.200274869799614,3.23456144332886,269.149810791016,269.278869628906,0.991264224052429,6.04340897325528e-08,0.000462438969407231,8.77482032775879,2.82113909721375,2.83602690696716,9.99999897748375e-16
"428","2020-01-15 18:00:00",270.227111816406,270.211395263672,-1.70240163803101,0.265790641307831,1.38010275363922,270.221557617188,270.209442138672,0.999104261398315,3.19306479923398e-07,0.000583696935791522,10.9301700592041,14.2973413467407,14.3203821182251,9.99999897748375e-16
"429","2020-01-16 00:00:00",270.119995117188,269.998718261719,0.72184693813324,2.44277358055115,-2.42115759849548,270.118011474609,269.992156982422,0.998416304588318,1.21365956147201e-05,0.000108426407678053,12.7724237442017,32.583137512207,32.617115020752,1.05218529701233
"430","2020-01-16 06:00:00",267.154174804688,268.177337646484,-9.06719970703125,-3.05090951919556,-24.6591396331787,267.153564453125,268.1767578125,0.983660638332367,7.01846772699355e-07,5.45480270375265e-06,6.09303712844849,13.671929359436,13.835898399353,0
"431","2020-01-16 12:00:00",267.136627197266,268.808807373047,-41.5174789428711,-11.5883083343506,-19.5183906555176,267.135864257812,268.801300048828,0.937014818191528,9.99553506630946e-09,9.78937919171585e-07,11.2751998901367,0.380624085664749,0.411469876766205,9.99999897748375e-16
"432","2020-01-16 18:00:00",270.321105957031,270.754333496094,-10.1803550720215,4.21872520446777,4.83174562454224,270.316131591797,270.749664306641,0.946215271949768,4.99776753315473e-09,4.49912986368872e-05,9.69520092010498,3.69229960441589,3.69276475906372,9.99999897748375e-16
"433","2020-01-17 00:00:00",272.310394287109,272.762908935547,-7.85789108276367,-2.04788994789124,10.9051914215088,272.307342529297,272.760894775391,0.977968871593475,9.03885279512906e-07,6.53336246614344e-05,8.12588787078857,10.2123546600342,10.2185649871826,0.525217711925507
"434","2020-01-17 06:00:00",271.207275390625,271.824249267578,-5.99603796005249,-2.21853423118591,0.606254994869232,271.203552246094,271.818206787109,0.978053033351898,3.80096707885968e-07,4.44789702669368e-06,5.42999458312988,2.36609935760498,2.43036317825317,0
"435","2020-01-17 12:00:00",269.808074951172,270.331878662109,-3.98182582855225,-0.398653119802475,-10.7707624435425,269.803375244141,270.3212890625,0.968250751495361,2.50482429464682e-07,3.68898849956167e-06,3.99483394622803,1.79358756542206,1.79719269275665,9.99999897748375e-16
"436","2020-01-17 18:00:00",269.629241943359,270.139739990234,-2.33992195129395,-0.575343549251556,0.488264471292496,269.622406005859,270.136749267578,0.979925870895386,0,0.000368212029570714,1.88031196594238,5.78900480270386,5.792893409729,9.99999897748375e-16
"437","2020-01-18 00:00:00",269.497894287109,269.224639892578,0.948284864425659,1.45627975463867,-4.35575008392334,269.495025634766,269.218536376953,0.993772923946381,9.04292605241608e-08,0.000376016658265144,3.13816356658936,6.14734554290771,6.16880464553833,1.15354108810425
"438","2020-01-18 06:00:00",268.921783447266,268.824981689453,-0.265262842178345,1.69807875156403,-2.82757544517517,268.918640136719,268.821166992188,0.995278418064117,2.73035220743623e-06,0.000267431896645576,8.78483390808105,7.14941215515137,7.18759727478027,0
"439","2020-01-18 12:00:00",268.290130615234,268.072692871094,1.85964822769165,3.70426106452942,-9.3270959854126,268.285766601562,268.065307617188,0.992493569850922,3.20835215461557e-06,0.000131744163809344,9.51587009429932,11.0840072631836,11.1355772018433,9.99999897748375e-16
"440","2020-01-18 18:00:00",267.591033935547,267.475280761719,-0.0664402022957802,7.03056764602661,-11.7494516372681,267.589416503906,267.46875,0.972672402858734,1.67732264344522e-06,0.000135739595862105,12.1912889480591,9.06009864807129,9.08925533294678,9.99999897748375e-16
"441","2020-01-19 00:00:00",263.2685546875,264.124237060547,-14.1026439666748,-1.60876178741455,-17.3797187805176,263.279876708984,264.118560791016,0.961922466754913,3.05884469753437e-07,5.99611348661711e-06,6.67229175567627,2.55172276496887,2.58564329147339,4.19015789031982
"442","2020-01-19 06:00:00",266.386199951172,266.599304199219,-3.09196949005127,0.966703355312347,-0.0447700954973698,266.383087158203,266.590942382812,0.969442307949066,2.78808187204049e-07,3.94775197491981e-05,4.55959272384644,0.272227704524994,0.279417276382446,0
"443","2020-01-19 12:00:00",268.985992431641,269.275573730469,-3.26770043373108,-0.888838648796082,4.06384706497192,268.981903076172,269.270874023438,0.993684649467468,1.5396980757032e-07,0.000410647568060085,5.212477684021,5.25588846206665,5.26138257980347,9.99999897748375e-16
"444","2020-01-19 18:00:00",270.133514404297,270.343811035156,-4.22550058364868,-1.62176477909088,6.38735580444336,270.129760742188,270.337890625,0.997928380966187,3.94012971582924e-07,0.00034478583256714,7.56348609924316,11.8060293197632,11.8164949417114,9.99999897748375e-16
"445","2020-01-20 00:00:00",272.058685302734,272.425415039062,-7.07187986373901,-4.97822427749634,13.8761119842529,272.058074951172,272.428161621094,1.000004529953,4.80133312521502e-05,0.000246861745836213,8.24273777008057,14.5589561462402,14.652325630188,0.481594443321228
"446","2020-01-20 06:00:00",272.626525878906,272.918640136719,-8.1267032623291,-5.89196729660034,14.8004713058472,272.630249023438,272.916687011719,1.00000357627869,0.000421933829784393,0.000384351587854326,11.7618236541748,29.5250873565674,32.9840126037598,0.00192594586405903
"447","2020-01-20 12:00:00",272.937530517578,273.261383056641,-10.222375869751,-7.8927755355835,18.7911396026611,272.938690185547,273.263366699219,1.0000034570694,0.000389574095606804,0.00051036843797192,13.8807516098022,29.9718399047852,44.5503959655762,9.99999897748375e-16
"448","2020-01-20 18:00:00",272.347412109375,272.187835693359,2.20433878898621,2.89004588127136,-5.16495752334595,272.343841552734,272.187103271484,1.00000524520874,1.8492593198971e-06,0.000449088460300118,12.1055593490601,43.4564819335938,55.8603630065918,9.99999897748375e-16
"449","2020-01-21 00:00:00",268.711486816406,268.229766845703,6.12155199050903,6.04302835464478,-14.5366096496582,268.707336425781,268.224609375,0.992267251014709,1.1648342024273e-06,4.39363975601736e-05,8.02506732940674,29.5927085876465,32.9593276977539,2.25678181648254
"450","2020-01-21 06:00:00",268.741088867188,268.545440673828,1.42360627651215,3.32369017601013,-6.41877794265747,268.741058349609,268.539825439453,0.994428694248199,5.09231028900103e-07,0.00036538255517371,9.99614143371582,5.14368391036987,5.22401905059814,0.0874328166246414
"451","2020-01-21 12:00:00",269.095977783203,268.983520507812,-0.149627476930618,2.23746871948242,-4.63429117202759,269.091339111328,268.976776123047,0.995064496994019,2.11478422329492e-07,0.00047965458361432,10.5297174453735,17.7326183319092,17.7734069824219,9.99999897748375e-16
"452","2020-01-21 18:00:00",265.244445800781,265.960479736328,-14.5055732727051,-1.50109994411469,-29.5804195404053,265.252197265625,265.953918457031,0.965008020401001,5.19919808539271e-07,4.42643477072124e-06,8.96887493133545,17.0434608459473,17.0697193145752,9.99999897748375e-16
"453","2020-01-22 00:00:00",264.862243652344,265.448394775391,-15.6311073303223,-2.23640608787537,-21.2505321502686,264.874908447266,265.439331054688,0.968701720237732,3.03419881220179e-07,6.63988157612039e-06,8.19582080841064,3.03132557868958,3.05936694145203,3.84681272506714
"454","2020-01-22 06:00:00",260.150360107422,265.335693359375,-23.9741401672363,-4.61666965484619,-35.7419204711914,260.168060302734,265.331298828125,0.873049020767212,0,0,2.33205795288086,0.26116618514061,0.265393197536469,0.82552033662796
"455","2020-01-22 12:00:00",262.904052734375,266.301208496094,-17.8787593841553,-4.59392642974854,-0.866450428962708,262.915100097656,266.299102783203,0.91387540102005,9.37081412466512e-10,7.75180615164572e-06,2.34196996688843,0.0424251370131969,0.044234674423933,9.99999897748375e-16
"456","2020-01-22 18:00:00",269.207275390625,269.999298095703,-5.8245210647583,-3.29848670959473,12.1803493499756,269.198608398438,269.99365234375,0.998920261859894,1.11069357444649e-06,0.000132394328829832,3.97025847434998,1.33448481559753,1.33792507648468,9.99999897748375e-16
"457","2020-01-23 00:00:00",271.7587890625,272.115051269531,-11.4597187042236,-7.69722127914429,21.3253917694092,271.7607421875,272.110656738281,1.00000512599945,8.48392664920539e-06,0.000158503535203636,13.5887145996094,6.80875110626221,6.89788818359375,1.11834025382996
"458","2020-01-23 06:00:00",271.155029296875,271.417144775391,-6.35546875,-3.85932683944702,9.93330955505371,271.153045654297,271.411682128906,0.999997615814209,1.00235615718702e-06,0.000482435629237443,9.93657970428467,11.6770477294922,11.764066696167,0.357899516820908
"459","2020-01-23 12:00:00",271.515045166016,271.713989257812,-6.31159782409668,-3.86130142211914,10.801965713501,271.509857177734,271.706573486328,0.999998152256012,1.89980039522197e-06,0.000698832387570292,11.9030494689941,30.7381286621094,30.7841930389404,9.99999897748375e-16
"460","2020-01-23 18:00:00",268.713256835938,268.5205078125,2.04836702346802,3.85369801521301,-7.53796291351318,268.709075927734,268.512603759766,0.994629800319672,5.82552047490026e-07,0.00058864860329777,11.6018171310425,36.8262367248535,36.8590393066406,9.99999897748375e-16
"461","2020-01-24 00:00:00",268.474731445312,268.428039550781,-1.86940884590149,1.43878507614136,1.0908944606781,268.467987060547,268.424133300781,0.994129300117493,7.80199002292647e-07,0.000357651151716709,11.2032985687256,21.7673892974854,21.8055877685547,1.65042817592621
"462","2020-01-24 06:00:00",268.17724609375,268.020294189453,0.649432778358459,2.93955826759338,-5.11290311813354,268.173919677734,268.016967773438,0.991531312465668,2.56380673135936e-07,0.000489400001242757,9.44894313812256,25.604471206665,25.657751083374,0.354270786046982
"463","2020-01-24 12:00:00",267.596588134766,267.421813964844,1.10562384128571,4.34868764877319,-9.25882530212402,267.593566894531,267.416168212891,0.983235955238342,1.51740175624582e-06,6.21710350969806e-05,9.31343746185303,18.3520355224609,18.4019203186035,9.99999897748375e-16
"464","2020-01-24 18:00:00",268.111083984375,267.999572753906,-0.227038502693176,2.5848605632782,-3.58342909812927,268.109405517578,267.996459960938,0.99253922700882,1.99136798073596e-06,0.000120581862574909,10.8190755844116,5.46440887451172,5.52336454391479,9.99999897748375e-16
"465","2020-01-25 00:00:00",269.231109619141,269.403015136719,-1.11383605003357,-0.0968269109725952,1.47935843467712,269.226470947266,269.392517089844,0.990547776222229,9.23034235711384e-08,0.000358474295353517,2.4437050819397,7.83923625946045,7.86653137207031,1.18765962123871
"466","2020-01-25 06:00:00",271.071258544922,271.263214111328,-3.28227043151855,-1.92314982414246,6.34891176223755,271.067779541016,271.262054443359,0.999984085559845,1.99051055460586e-06,0.000168542333994992,6.1963849067688,7.99968194961548,8.01510524749756,0.446839988231659
"467","2020-01-25 12:00:00",271.021331787109,271.044738769531,-1.44439780712128,-0.383553385734558,1.92315816879272,271.015716552734,271.036804199219,0.99997889995575,6.02666796112317e-06,0.000125856036902405,7.12159776687622,6.15895128250122,6.28330326080322,9.99999897748375e-16
